5.103097	0.579451	0.085536	0.007843	0.000000	-155.000000	-0.005917	0.010649
5.076841	0.541168	0.083849	0.010288	0.000000	355.000000	-0.032258	0.011893
5.039624	0.498834	0.086150	0.014784	0.000000	-25.000000	0.005128	0.009375
4.969662	0.450956	0.103143	0.019154	0.000000	190.000000	-0.141026	0.040311
4.903093	0.403097	0.118337	0.032890	0.000000	820.000000	0.243902	0.091936
4.810979	0.352165	0.145494	0.054509	0.000000	2505.000000	0.019231	0.075331
4.639362	0.283314	0.206523	0.071106	0.000000	240.000000	0.250000	0.073557
4.575544	0.241541	0.222671	0.096269	0.000000	-120.000000	0.900000	0.066389
4.585376	0.215305	0.206912	0.096765	0.000000	625.000000	0.384615	0.037956
4.546366	0.179836	0.212702	0.088481	0.000000	1845.000000	0.543478	0.043992
4.526954	0.148041	0.209779	0.091157	0.000000	1640.000000	0.231405	0.129607
4.530813	0.121448	0.196901	0.083100	0.000000	-70.000000	1.000000	0.187451
4.565087	0.099132	0.169938	0.065043	0.000000	655.000000	0.037879	0.141274
4.642469	0.084938	0.123922	0.053079	0.000000	2255.000000	0.333333	0.060052
4.620439	0.052031	0.121774	0.046959	0.000000	-35.000000	-0.021277	0.061196
4.562232	0.014997	0.136713	0.051428	0.000000	-295.000000	0.094595	0.142123
4.424467	-0.034739	0.187679	0.068675	0.000000	190.000000	0.018692	0.107133
4.405569	-0.063795	0.185430	0.076622	0.000000	-10.000000	-0.021739	0.092749
4.299982	-0.105000	0.223156	0.101790	0.000000	2865.000000	0.463235	0.052611
4.232145	-0.139433	0.244063	0.103247	0.000000	2405.000000	0.362162	0.094957
4.228899	-0.165604	0.234770	0.107301	0.000000	1895.000000	0.623932	0.083826
4.252522	-0.188093	0.213027	0.120591	0.000000	3140.000000	0.460177	0.069719
4.225487	-0.217520	0.214694	0.122136	0.000000	3220.000000	0.386207	0.041719
4.146299	-0.250835	0.241873	0.114567	0.000000	3175.000000	0.773585	0.037393
4.176447	-0.273727	0.216457	0.115885	0.000000	1640.000000	0.263959	0.021383
4.134726	-0.302219	0.226104	0.106984	0.000000	1215.000000	0.138462	0.027811
4.119607	-0.329357	0.222415	0.103888	0.000000	885.000000	0.326087	0.023102
4.088392	-0.356033	0.227307	0.088161	0.000000	1080.000000	0.461538	0.028924
4.087358	-0.381121	0.217097	0.067945	0.000000	265.000000	0.143750	0.080914
4.029034	-0.408798	0.235644	0.047989	0.000000	1570.000000	0.186667	0.046882
4.018692	-0.434502	0.229964	0.051272	0.000000	10.000000	0.040000	0.053556
4.036963	-0.457592	0.210485	0.056215	0.000000	1260.000000	0.083916	0.170199
4.003070	-0.484173	0.216656	0.059295	0.000000	1140.000000	0.439024	0.033362
4.004927	-0.507997	0.205367	0.059825	0.000000	155.000000	0.009804	0.032282
3.879989	-0.536045	0.258345	0.116667	0.000000	910.000000	0.206349	0.096630
3.865613	-0.559477	0.255644	0.132833	0.000000	925.000000	0.348485	0.033784
3.859874	-0.583063	0.248323	0.144386	0.000000	-0.000000	0.000000	0.040842
3.857635	-0.606218	0.239360	0.150338	0.000000	3005.000000	0.421569	0.031667
3.837183	-0.630867	0.239196	0.157050	0.000000	1640.000000	0.538462	0.061542
3.783355	-0.653164	0.257479	0.152020	0.000000	3055.000000	0.292857	0.052897
3.780555	-0.676454	0.248649	0.142887	0.000000	6130.000000	0.290698	0.071139
3.790134	-0.699331	0.233541	0.136971	0.000000	2695.000000	0.431579	0.043498
3.799228	-0.723566	0.218038	0.119794	0.000000	2580.000000	0.480000	0.029230
3.883815	-0.750723	0.161826	0.080198	0.000000	1095.000000	0.396226	0.052747
3.822262	-0.771906	0.184483	0.083746	0.000000	2920.000000	0.347826	0.051663
3.839597	-0.796877	0.164292	0.056899	0.000000	740.000000	0.307692	0.036284
3.911112	-0.824862	0.114471	0.033500	0.000000	185.000000	0.372549	0.027521
3.931312	-0.851114	0.092137	0.032154	0.000000	450.000000	0.281250	0.032546
3.906032	-0.873901	0.095068	0.020965	0.000000	30.000000	0.566038	0.019082
3.891062	-0.897417	0.092272	0.015046	0.000000	2185.000000	0.426829	0.005379
3.881098	-0.921379	0.086616	0.008872	0.000000	190.000000	0.254545	0.004592
3.855488	-0.943459	0.089961	0.003922	0.000000	755.000000	0.224242	0.004805
3.838508	-0.965790	0.088646	0.003922	0.000000	35.000000	0.017544	0.006648
3.821342	-0.988336	0.087327	0.005178	0.000000	-165.000000	-0.022059	0.005829
3.792112	-1.008715	0.093236	0.008252	0.000000	40.000000	0.055944	0.005012
3.767835	-1.030012	0.096137	0.012394	0.000000	-220.000000	0.030075	0.018473
3.738298	-1.050304	0.102192	0.019148	0.000000	-170.000000	0.014599	0.018639
3.722423	-1.072258	0.100367	0.024606	0.000000	-0.000000	0.000000	0.020400
3.680801	-1.090073	0.113797	0.029545	0.000000	60.000000	0.000000	0.009339
3.576240	-1.097141	0.164912	0.031554	0.000000	210.000000	0.049587	0.115987
3.582550	-1.120905	0.150618	0.028968	0.000000	-0.000000	0.000000	0.129033
3.569807	-1.142252	0.147345	0.027599	0.000000	-15.000000	0.030303	0.198960
3.553394	-1.163210	0.146113	0.036556	0.000000	-65.000000	0.048544	0.191958
3.535390	-1.183223	0.146139	0.041568	0.000000	-85.000000	0.012821	0.263277
3.493904	-1.197824	0.160839	0.053539	0.000000	1440.000000	0.340426	0.160412
3.387066	-1.198448	0.215994	0.101949	0.000000	2230.000000	0.311475	0.164707
3.375866	-1.218326	0.212482	0.104907	0.000000	1445.000000	0.454545	0.118558
3.336361	-1.231369	0.226833	0.098620	0.000000	1180.000000	0.451613	0.069016
3.296668	-1.244419	0.241239	0.095342	0.000000	1685.000000	0.516667	0.113494
3.277097	-1.261383	0.243369	0.087798	0.000000	1565.000000	0.352273	0.257170
3.258942	-1.278877	0.244472	0.081330	0.000000	615.000000	0.333333	0.219045
3.272148	-1.303989	0.225731	0.084144	0.000000	1090.000000	0.366197	0.183878
3.256817	-1.322725	0.224738	0.091968	0.000000	1585.000000	0.479592	0.092574
3.238556	-1.339504	0.226188	0.099004	0.000000	1235.000000	0.254902	0.042059
3.205057	-1.352985	0.237043	0.109733	0.000000	775.000000	0.500000	0.063207
3.186754	-1.369198	0.238743	0.107294	0.000000	290.000000	0.312500	0.062342
5.977360	1.175672	0.116176	0.018381	0.000000	2385.000000	0.477707	0.003268
5.916577	1.117680	0.121898	0.020461	0.000000	3240.000000	0.440367	0.006767
5.730623	1.019260	0.170390	0.016092	0.000000	-45.000000	0.076923	0.047876
5.795800	1.003290	0.133496	0.020967	0.000000	-325.000000	0.179856	0.069648
5.762915	0.955908	0.130200	0.018658	0.000000	-405.000000	0.157895	0.026596
5.722357	0.907707	0.130178	0.017780	0.000000	-440.000000	0.112676	0.006810
5.681594	0.858746	0.129905	0.018608	0.000000	-560.000000	-0.061538	0.017413
5.671290	0.820553	0.119574	0.015339	0.000000	-285.000000	-0.058824	0.026268
5.664444	0.782488	0.107622	0.014741	0.000000	15.000000	-0.038961	0.028431
5.666401	0.747673	0.092816	0.014644	0.000000	280.000000	-0.027397	0.029450
5.664563	0.710428	0.078776	0.014737	0.000000	-85.000000	0.006623	0.022117
5.633165	0.667223	0.076273	0.010114	0.000000	-260.000000	-0.024540	0.007617
5.597912	0.622103	0.074772	0.007843	0.000000	210.000000	-0.032432	0.002841
5.558632	0.578016	0.075577	0.007843	0.000000	80.000000	-0.046784	0.003764
5.499024	0.528211	0.083621	0.009388	0.000000	295.000000	-0.032864	0.004870
5.457324	0.485056	0.085891	0.011925	0.000000	500.000000	0.019417	0.003473
5.362352	0.429176	0.108122	0.020123	0.000000	-75.000000	-0.088235	0.009263
5.094989	0.339920	0.198258	0.054625	0.000000	190.000000	0.304348	0.041519
4.871202	0.261545	0.272175	0.085146	0.000000	1635.000000	0.291667	0.076232
4.877769	0.233694	0.257751	0.083807	0.000000	3160.000000	0.478632	0.049764
4.893272	0.206480	0.239318	0.089481	0.000000	1535.000000	0.312500	0.080011
4.952558	0.188130	0.203793	0.083286	0.000000	200.000000	0.122137	0.053907
4.885211	0.145672	0.218279	0.090437	0.000000	-435.000000	0.126050	0.064468
4.918447	0.121887	0.192813	0.077810	0.000000	645.000000	0.350649	0.117043
4.956919	0.097265	0.164475	0.056532	0.000000	410.000000	0.385965	0.118270
4.923776	0.062176	0.165745	0.059412	0.000000	10.000000	0.034483	0.134079
4.948978	0.035000	0.142596	0.055801	0.000000	-35.000000	-0.023810	0.106927
4.941055	0.004023	0.133566	0.049895	0.000000	120.000000	0.000000	0.126701
4.625221	-0.069754	0.252708	0.072144	0.000000	-900.000000	0.529412	0.048217
4.646247	-0.094576	0.232464	0.071337	0.000000	35.000000	0.029412	0.046582
4.637727	-0.123617	0.224431	0.076665	0.000000	1635.000000	0.313187	0.031383
4.541265	-0.162130	0.254158	0.086010	0.000000	6085.000000	0.564626	0.019765
4.552500	-0.188580	0.237799	0.093353	0.000000	1100.000000	0.146789	0.019463
4.539837	-0.217024	0.231936	0.101581	0.000000	4565.000000	0.307143	0.034216
4.453788	-0.253292	0.257579	0.117933	0.000000	2980.000000	0.470588	0.106166
4.437153	-0.281261	0.253761	0.121788	0.000000	190.000000	0.055556	0.113768
4.429337	-0.309441	0.245630	0.119608	0.000000	770.000000	0.232558	0.101081
4.581958	-0.324842	0.166714	0.064317	0.000000	2835.000000	0.289340	0.102774
4.569987	-0.354401	0.159932	0.060151	0.000000	2795.000000	0.264286	0.117656
4.594439	-0.380312	0.137388	0.049581	0.000000	2505.000000	0.296703	0.126678
4.533012	-0.411676	0.153280	0.046502	0.000000	-165.000000	-0.031915	0.050224
4.402536	-0.444452	0.201358	0.076470	0.000000	670.000000	0.242038	0.065186
4.293657	-0.476196	0.239582	0.090563	0.000000	-60.000000	0.000000	0.013809
4.250357	-0.502945	0.248779	0.107800	0.000000	995.000000	0.188406	0.047264
4.206700	-0.530649	0.257700	0.122020	0.000000	2330.000000	0.430380	0.042458
4.188562	-0.555876	0.255557	0.121905	0.000000	3010.000000	0.406504	0.028058
4.179068	-0.582212	0.248795	0.134508	0.000000	2370.000000	0.375000	0.047024
4.119038	-0.607353	0.266549	0.142628	0.000000	530.000000	0.125000	0.105899
4.103979	-0.632374	0.262954	0.138642	0.000000	2040.000000	0.615385	0.066126
4.117728	-0.657204	0.245759	0.138167	0.000000	3395.000000	0.565891	0.055911
4.120100	-0.683737	0.233191	0.132480	0.000000	3725.000000	0.443299	0.047974
4.099264	-0.708042	0.232611	0.123043	0.000000	1915.000000	0.650794	0.070276
4.083538	-0.732817	0.229361	0.121557	0.000000	4210.000000	0.537634	0.051280
4.230963	-0.763647	0.146003	0.071353	0.000000	2535.000000	0.523810	0.111311
4.209190	-0.789690	0.145034	0.057440	0.000000	1620.000000	0.333333	0.077616
4.224988	-0.816801	0.125741	0.044705	0.000000	2775.000000	0.362637	0.027255
4.253030	-0.845125	0.100100	0.034319	0.000000	2390.000000	0.500000	0.023724
4.237970	-0.870989	0.095963	0.027384	0.000000	2885.000000	0.591398	0.014172
4.214123	-0.895115	0.096751	0.023420	0.000000	1140.000000	0.720000	0.003014
4.195263	-0.920309	0.094682	0.017848	0.000000	-230.000000	0.054054	0.003392
4.170977	-0.944576	0.095562	0.015703	0.000000	60.000000	0.000000	0.003342
4.166008	-0.970756	0.086428	0.015680	0.000000	-505.000000	0.010989	0.004285
4.136137	-0.994146	0.090303	0.016187	0.000000	-60.000000	0.000000	0.010351
4.107981	-1.017382	0.093428	0.018858	0.000000	285.000000	0.024390	0.007910
4.076361	-1.039211	0.098780	0.023436	0.000000	30.000000	-0.043165	0.005122
4.037548	-1.060263	0.107886	0.030456	0.000000	220.000000	-0.028571	0.008054
4.021532	-1.083578	0.105142	0.034138	0.000000	-180.000000	0.000000	0.019694
3.986095	-1.104340	0.112737	0.037735	0.000000	50.000000	-0.018182	0.022146
3.943540	-1.123810	0.124243	0.042820	0.000000	-35.000000	-0.009091	0.043571
3.875011	-1.138317	0.150264	0.042939	0.000000	60.000000	0.000000	0.144288
3.853350	-1.159918	0.150881	0.046894	0.000000	25.000000	-0.009009	0.090817
3.848900	-1.184450	0.142039	0.054840	0.000000	-85.000000	0.008475	0.148383
3.739231	-1.188780	0.192014	0.073660	0.000000	-395.000000	-0.011111	0.093026
3.665838	-1.199333	0.222032	0.093458	0.000000	1585.000000	0.464052	0.089164
3.657699	-1.222296	0.215564	0.102181	0.000000	2260.000000	0.556962	0.097453
3.623890	-1.239523	0.223819	0.113234	0.000000	735.000000	0.308824	0.047473
3.513427	-1.239076	0.276246	0.125998	0.000000	1560.000000	0.421053	0.079088
3.486662	-1.256332	0.281125	0.124606	0.000000	380.000000	0.064516	0.070042
3.465050	-1.274191	0.283276	0.124102	0.000000	1390.000000	0.280000	0.115655
3.440124	-1.290647	0.287609	0.126356	0.000000	2615.000000	0.268817	0.135474
3.448647	-1.315813	0.272169	0.133916	0.000000	3050.000000	0.459459	0.075373
3.490806	-1.349367	0.237040	0.133972	0.000000	1600.000000	0.100000	0.069180
3.483673	-1.371115	0.230506	0.120599	0.000000	135.000000	0.236842	0.120876
3.486616	-1.395227	0.218143	0.109780	0.000000	570.000000	0.375000	0.079328
3.475582	-1.416614	0.213580	0.106099	0.000000	2140.000000	0.500000	0.121453
3.468157	-1.438009	0.207311	0.094042	0.000000	3020.000000	0.555556	0.186503
3.541283	-1.484524	0.151564	0.057120	0.000000	3110.000000	0.474227	0.117629
3.538290	-1.507894	0.142272	0.044869	0.000000	1050.000000	0.415385	0.048148
3.504940	-1.523081	0.150984	0.039723	0.000000	2070.000000	0.227848	0.102704
3.490231	-1.542528	0.148969	0.040445	0.000000	1520.000000	0.390244	0.102756
5.970414	0.510412	0.091394	0.009290	0.000000	75.000000	-0.021429	0.002090
5.911306	0.460165	0.096255	0.009021	0.000000	-205.000000	0.154762	0.005270
5.810979	0.404560	0.116596	0.010010	0.000000	480.000000	0.310345	0.013914
5.478172	0.304842	0.218557	0.011549	0.000000	1925.000000	0.514019	0.020292
5.185796	0.218792	0.308769	0.016727	0.000000	1580.000000	0.378698	0.155680
5.184820	0.186813	0.296104	0.016928	0.000000	890.000000	0.389830	0.170544
5.204092	0.159046	0.276479	0.020036	0.000000	1585.000000	0.132530	0.083268
5.126462	0.114666	0.291585	0.026669	0.000000	2375.000000	0.357143	0.068137
5.258688	0.104435	0.230667	0.032381	0.000000	2500.000000	0.193833	0.088545
5.249376	0.069992	0.220507	0.030096	0.000000	-1050.000000	0.214286	0.115860
5.232446	0.036221	0.213894	0.035883	0.000000	1155.000000	0.403846	0.076417
5.369497	0.021559	0.149021	0.026404	0.000000	545.000000	0.463415	0.085908
5.311222	-0.018011	0.157739	0.035997	0.000000	-175.000000	0.184211	0.112819
4.994396	-0.089195	0.264401	0.047360	0.000000	2840.000000	0.563380	0.017565
4.980360	-0.120464	0.257523	0.041719	0.000000	1230.000000	0.084507	0.014763
4.980920	-0.150314	0.244932	0.044326	0.000000	2310.000000	0.606742	0.022591
4.897793	-0.188145	0.264987	0.042533	0.000000	1690.000000	0.337662	0.015742
4.838566	-0.223400	0.275813	0.048851	0.000000	3115.000000	0.292929	0.150005
4.829334	-0.252884	0.267556	0.049993	0.000000	785.000000	0.413043	0.154004
4.821620	-0.283607	0.258103	0.041023	0.000000	5280.000000	0.347826	0.100388
4.919468	-0.305286	0.207053	0.039248	0.000000	2695.000000	0.376623	0.162543
4.911275	-0.336632	0.197520	0.038166	0.000000	2855.000000	0.393617	0.281411
4.862336	-0.368727	0.205188	0.029678	0.000000	3935.000000	0.526882	0.094110
4.859301	-0.399363	0.193705	0.017905	0.000000	2345.000000	0.378049	0.230214
4.948634	-0.424530	0.144806	0.012872	0.000000	695.000000	0.156627	0.154693
4.921175	-0.455946	0.143468	0.008802	0.000000	-70.000000	-0.051282	0.180156
4.801431	-0.488970	0.181130	0.017183	0.000000	1790.000000	0.376623	0.080804
4.690676	-0.521629	0.215051	0.042592	0.000000	1270.000000	0.427350	0.059639
4.576459	-0.551399	0.251675	0.065056	0.000000	515.000000	0.114679	0.045246
4.609190	-0.579842	0.225654	0.070663	0.000000	1675.000000	0.534722	0.074636
4.595955	-0.607435	0.219756	0.075718	0.000000	1790.000000	0.373626	0.046319
4.560256	-0.636168	0.223004	0.076277	0.000000	4915.000000	0.266234	0.031880
4.392680	-0.661312	0.284464	0.079655	0.000000	4945.000000	0.551402	0.072923
4.408285	-0.688551	0.266262	0.078789	0.000000	2245.000000	0.273810	0.025698
4.425640	-0.715443	0.247458	0.070836	0.000000	5785.000000	0.410405	0.071337
4.424073	-0.744039	0.236039	0.064319	0.000000	2470.000000	0.475000	0.071390
4.448265	-0.771706	0.213945	0.055350	0.000000	1680.000000	0.433735	0.101337
4.521196	-0.802862	0.169390	0.033522	0.000000	1985.000000	0.449275	0.062606
4.628468	-0.836342	0.109097	0.016286	0.000000	2020.000000	0.484848	0.038664
4.618580	-0.865679	0.100888	0.010349	0.000000	1560.000000	0.529412	0.045033
4.585117	-0.892374	0.103918	0.005080	0.000000	2120.000000	0.350877	0.025869
4.560635	-0.919369	0.102964	0.003922	0.000000	-205.000000	0.183099	0.030412
4.548632	-0.947164	0.096281	0.003922	0.000000	1040.000000	0.253968	0.020271
4.522226	-0.972828	0.096697	0.003922	0.000000	195.000000	-0.023256	0.014970
4.504529	-0.999781	0.092804	0.003922	0.000000	-200.000000	0.070175	0.014542
4.457878	-1.023479	0.102717	0.003922	0.000000	-35.000000	-0.015152	0.014717
4.427370	-1.048441	0.105157	0.003922	0.000000	-60.000000	0.000000	0.012780
4.375230	-1.070417	0.118137	0.005818	0.000000	-20.000000	-0.025478	0.028083
4.353506	-1.095653	0.116662	0.006003	0.000000	95.000000	0.006849	0.052504
4.305044	-1.116327	0.128596	0.009493	0.000000	120.000000	0.000000	0.009222
4.242180	-1.135010	0.147575	0.018636	0.000000	250.000000	0.021277	0.011830
4.184851	-1.153025	0.164435	0.023949	0.000000	-25.000000	0.010870	0.034192
4.051184	-1.158831	0.219320	0.047219	0.000000	-10.000000	-0.018018	0.070346
4.029290	-1.181347	0.219011	0.056503	0.000000	175.000000	0.053763	0.064439
3.994987	-1.201473	0.225064	0.069142	0.000000	860.000000	0.426230	0.040265
3.934186	-1.216383	0.244706	0.093166	0.000000	1925.000000	0.276382	0.046850
3.910392	-1.237486	0.245803	0.098324	0.000000	1815.000000	0.671642	0.044616
3.909456	-1.262220	0.235504	0.100826	0.000000	2325.000000	0.307087	0.049813
3.904660	-1.286903	0.226884	0.101730	0.000000	2750.000000	0.484211	0.047611
3.894201	-1.311083	0.220883	0.103524	0.000000	60.000000	0.000000	0.048889
3.857765	-1.328846	0.228804	0.095886	0.000000	3270.000000	0.352941	0.098589
3.837097	-1.349144	0.228839	0.082095	0.000000	750.000000	0.276923	0.157512
3.826534	-1.372276	0.223322	0.067788	0.000000	480.000000	0.500000	0.145876
3.824571	-1.397091	0.213375	0.057319	0.000000	205.000000	0.425926	0.212970
3.927393	-1.448174	0.147108	0.024361	0.000000	2070.000000	0.394161	0.153215
3.879988	-1.462626	0.161095	0.018196	0.000000	1620.000000	0.620690	0.071034
3.860271	-1.483227	0.160554	0.016602	0.000000	1495.000000	0.464912	0.048821
3.848699	-1.506582	0.155298	0.016590	0.000000	1435.000000	0.500000	0.062295
3.832172	-1.527824	0.153089	0.024159	0.000000	470.000000	0.385965	0.062154
3.735381	-1.526798	0.194923	0.054637	0.000000	1785.000000	0.433333	0.090077
3.718876	-1.547176	0.193062	0.055893	0.000000	2470.000000	0.622951	0.090042
3.688251	-1.564382	0.198598	0.052687	0.000000	100.000000	0.476190	0.057535
3.663193	-1.581712	0.201712	0.051982	0.000000	885.000000	0.391304	0.026790
5.914752	0.193682	0.214523	0.031356	0.000000	1835.000000	0.576471	0.049527
5.918999	0.157904	0.198192	0.028743	0.000000	1720.000000	0.619718	0.049978
5.956878	0.090035	0.155694	0.018766	0.000000	1635.000000	0.663462	0.061546
5.949089	0.053144	0.143549	0.013965	0.000000	1525.000000	0.433962	0.171213
5.940982	0.014814	0.130915	0.008370	0.000000	375.000000	0.636364	0.117820
5.719917	-0.045340	0.191535	0.009406	0.000000	-150.000000	0.133333	0.200293
5.700019	-0.083500	0.183513	0.009561	0.000000	95.000000	0.009346	0.233335
5.734570	-0.114077	0.157597	0.009044	0.000000	420.000000	0.112676	0.219171
5.772565	-0.145227	0.130094	0.008890	0.000000	1095.000000	0.655172	0.180510
5.684324	-0.187206	0.146886	0.009307	0.000000	650.000000	0.354839	0.128388
5.624021	-0.226736	0.153881	0.007843	0.000000	5900.000000	0.348993	0.084971
5.601196	-0.262133	0.148114	0.007843	0.000000	6635.000000	0.391026	0.051714
5.598674	-0.297390	0.134547	0.007843	0.000000	3785.000000	0.227941	0.050206
5.530345	-0.334921	0.145463	0.007843	0.000000	205.000000	0.234043	0.019617
5.501097	-0.371036	0.141853	0.007843	0.000000	145.000000	0.220000	0.010442
5.469946	-0.405319	0.139741	0.007843	0.000000	1175.000000	0.228070	0.005869
5.421511	-0.441645	0.143444	0.012489	0.000000	230.000000	0.196078	0.046285
5.322590	-0.476849	0.167118	0.027992	0.000000	415.000000	0.049020	0.108162
5.172918	-0.512922	0.210015	0.051861	0.000000	2610.000000	0.534247	0.021316
5.101938	-0.544777	0.224273	0.068258	0.000000	1410.000000	0.420382	0.032462
5.095972	-0.576881	0.213296	0.067301	0.000000	105.000000	0.364486	0.046392
5.058319	-0.607424	0.215215	0.058253	0.000000	2990.000000	0.305263	0.030231
4.996019	-0.638903	0.226247	0.042103	0.000000	1655.000000	0.440476	0.018625
4.892918	-0.667505	0.254240	0.025346	0.000000	340.000000	0.121951	0.053409
4.960669	-0.699680	0.214739	0.015978	0.000000	545.000000	0.318519	0.045225
4.881536	-0.727495	0.233793	0.007843	0.000000	1690.000000	0.145251	0.052908
5.054626	-0.763388	0.152056	0.007843	0.000000	2720.000000	0.566372	0.117147
5.075216	-0.794981	0.131015	0.007843	0.000000	1595.000000	0.649123	0.128764
5.080291	-0.828302	0.115230	0.007843	0.000000	3400.000000	0.488889	0.079399
5.061542	-0.858215	0.110073	0.007843	0.000000	2070.000000	0.583333	0.058665
5.033163	-0.888268	0.108554	0.007843	0.000000	2760.000000	0.318584	0.018860
5.021478	-0.918114	0.100688	0.007843	0.000000	6345.000000	0.393750	0.020884
4.994396	-0.948782	0.098402	0.007843	0.000000	1545.000000	0.296703	0.017688
4.976581	-0.978779	0.092814	0.007843	0.000000	3930.000000	0.344262	0.019176
4.942121	-1.007089	0.094365	0.007843	0.000000	-295.000000	0.111111	0.016355
4.898345	-1.034227	0.099996	0.007843	0.000000	70.000000	0.014599	0.009606
4.863833	-1.060768	0.102281	0.011984	0.000000	-70.000000	-0.013986	0.009350
4.801616	-1.084831	0.116301	0.018046	0.000000	60.000000	0.000000	0.062533
4.772220	-1.111765	0.116437	0.020250	0.000000	590.000000	-0.015748	0.082288
4.633574	-1.124592	0.164639	0.048381	0.000000	60.000000	0.000000	0.024791
4.471549	-1.132473	0.223910	0.079921	0.000000	-180.000000	0.000000	0.054891
4.411500	-1.152317	0.238834	0.092521	0.000000	155.000000	0.008000	0.039105
4.409425	-1.179609	0.228256	0.094999	0.000000	135.000000	-0.029126	0.035043
4.390823	-1.204838	0.224930	0.109092	0.000000	155.000000	0.011364	0.028128
4.366800	-1.228441	0.224353	0.104406	0.000000	110.000000	-0.025316	0.060274
4.326338	-1.249687	0.231120	0.110810	0.000000	-0.000000	0.000000	0.078839
4.364678	-1.284563	0.201759	0.112094	0.000000	-25.000000	0.047619	0.063162
4.297132	-1.300365	0.221240	0.081606	0.000000	720.000000	0.487805	0.067935
4.284954	-1.326042	0.215211	0.072513	0.000000	1545.000000	0.240741	0.058068
4.247688	-1.346716	0.220964	0.055041	0.000000	1905.000000	0.516393	0.022729
4.196434	-1.363085	0.233896	0.038223	0.000000	1950.000000	0.360000	0.021483
4.150276	-1.380844	0.244292	0.031712	0.000000	3245.000000	0.530864	0.048660
4.285947	-1.439402	0.167451	0.014858	0.000000	1220.000000	0.493827	0.020025
4.135405	-1.432981	0.228226	0.021458	0.000000	155.000000	0.333333	0.037589
4.177175	-1.470087	0.196578	0.013943	0.000000	240.000000	0.218182	0.013042
4.232419	-1.511778	0.157826	0.016001	0.000000	1490.000000	0.618182	0.045485
4.199848	-1.531608	0.162092	0.030009	0.000000	1995.000000	0.441176	0.062308
4.169054	-1.551338	0.165710	0.037394	0.000000	795.000000	0.142857	0.087923
4.070114	-1.552929	0.203193	0.066667	0.000000	3125.000000	0.410448	0.036424
4.053236	-1.575485	0.200252	0.066932	0.000000	1295.000000	0.316239	0.044029
3.973814	-1.580391	0.228812	0.059109	0.000000	1145.000000	0.534483	0.126597
3.967222	-1.605278	0.220924	0.069540	0.000000	595.000000	0.212500	0.190013
3.927341	-1.621238	0.229596	0.071156	0.000000	1185.000000	0.367925	0.033409
3.887998	-1.635624	0.238730	0.076027	0.000000	-60.000000	0.000000	0.024952
3.868547	-1.657402	0.237077	0.078740	0.000000	525.000000	0.326087	0.029707
5.937519	-0.187277	0.273432	0.011765	0.000000	1150.000000	0.400000	0.046021
5.892083	-0.225735	0.273290	0.011765	0.000000	4260.000000	0.295082	0.044411
5.890174	-0.261934	0.259124	0.011765	0.000000	890.000000	0.196078	0.027994
5.907093	-0.295967	0.239374	0.011765	0.000000	555.000000	0.230769	0.025563
5.896983	-0.333326	0.227553	0.011765	0.000000	1270.000000	0.388889	0.026855
5.816462	-0.372333	0.239287	0.011765	0.000000	535.000000	0.532468	0.027036
5.826777	-0.408205	0.221058	0.011422	0.000000	1315.000000	0.500000	0.062435
5.960354	-0.438810	0.162618	0.011272	0.000000	2785.000000	0.368421	0.044703
5.968122	-0.476143	0.144681	0.011013	0.000000	1305.000000	0.125000	0.044703
5.653616	-0.517792	0.235811	0.008813	0.000000	95.000000	0.003937	0.048331
5.628967	-0.552698	0.230022	0.008345	0.000000	1940.000000	0.253659	0.021583
5.505862	-0.586817	0.258428	0.008005	0.000000	775.000000	0.694915	0.041650
5.456181	-0.621412	0.261385	0.007843	0.000000	-95.000000	-0.003937	0.050264
5.497314	-0.654228	0.233859	0.007843	0.000000	2545.000000	0.633929	0.030970
5.400043	-0.687450	0.253747	0.007843	0.000000	775.000000	0.595506	0.074846
5.387885	-0.719381	0.244915	0.007843	0.000000	2785.000000	0.643836	0.037564
5.399668	-0.753860	0.226805	0.007843	0.000000	2390.000000	0.464646	0.029855
5.445367	-0.788008	0.197184	0.007843	0.000000	2920.000000	0.305556	0.024963
5.552588	-0.826229	0.144742	0.007843	0.000000	1210.000000	0.203125	0.057679
5.591875	-0.862019	0.116666	0.007843	0.000000	2085.000000	0.525773	0.053744
5.590990	-0.898464	0.102130	0.007843	0.000000	330.000000	0.339623	0.018430
5.547244	-0.929899	0.104392	0.007843	0.000000	685.000000	0.442308	0.003600
5.514406	-0.962322	0.102494	0.007843	0.000000	830.000000	0.372881	0.003804
5.485353	-0.993805	0.099692	0.007843	0.000000	-315.000000	0.046154	0.004154
5.437249	-1.024315	0.103830	0.007843	0.000000	190.000000	-0.104167	0.002467
5.385361	-1.053646	0.109755	0.007843	0.000000	-165.000000	-0.029412	0.001410
5.316586	-1.080967	0.122310	0.007843	0.000000	-45.000000	0.060403	0.004167
5.277536	-1.110437	0.123783	0.007843	0.000000	-15.000000	0.023077	0.003816
5.201538	-1.134270	0.140260	0.007843	0.000000	-40.000000	0.032520	0.006904
5.106750	-1.155981	0.164053	0.007843	0.000000	60.000000	0.000000	0.018076
4.916145	-1.163862	0.226438	0.007843	0.000000	25.000000	-0.005988	0.080111
4.860415	-1.187656	0.235959	0.007843	0.000000	-690.000000	-0.075949	0.033859
