4.129402	-0.732012	0.174098	0.058609	0.000000	1775.000000	0.237864	0.076212
4.195899	-0.760683	0.130044	0.044911	0.000000	1455.000000	0.222772	0.025436
4.220814	-0.788624	0.106079	0.032212	0.000000	1675.000000	0.626016	0.008077
4.216830	-0.815281	0.096379	0.024078	0.000000	830.000000	0.094017	0.007382
4.193077	-0.840723	0.096614	0.018791	0.000000	-230.000000	0.054054	0.004188
4.188903	-0.866598	0.087306	0.011621	0.000000	-225.000000	0.142857	0.004014
4.179126	-0.892610	0.080600	0.007676	0.000000	170.000000	-0.018349	0.005099
4.151501	-0.916624	0.083224	0.005846	0.000000	25.000000	-0.008130	0.005437
4.129025	-0.941227	0.083138	0.010310	0.000000	140.000000	0.029197	0.006086
4.095718	-0.964748	0.088636	0.017035	0.000000	50.000000	-0.013333	0.007754
4.073021	-0.988762	0.088871	0.019660	0.000000	-255.000000	-0.060403	0.010496
4.053837	-1.012401	0.087565	0.023031	0.000000	-0.000000	0.000000	0.019391
4.018547	-1.034664	0.094518	0.027209	0.000000	-25.000000	0.006211	0.024643
3.958668	-1.053078	0.114823	0.025571	0.000000	145.000000	-0.008696	0.007868
3.912822	-1.072845	0.127857	0.027617	0.000000	645.000000	0.025000	0.016534
3.898422	-1.096344	0.124262	0.029168	0.000000	-70.000000	-0.025641	0.018110
3.869934	-1.117815	0.128260	0.035237	0.000000	-85.000000	0.009091	0.007324
3.839611	-1.138550	0.133414	0.040343	0.000000	-225.000000	0.089109	0.007035
3.708706	-1.142050	0.193997	0.067815	0.000000	-175.000000	-0.121951	0.055103
3.696304	-1.162901	0.190560	0.074005	0.000000	875.000000	0.471154	0.088424
3.616016	-1.172703	0.224256	0.079669	0.000000	1535.000000	0.363095	0.075630
3.654697	-1.204147	0.191811	0.089970	0.000000	-145.000000	0.038462	0.168617
3.605430	-1.218965	0.208535	0.100721	0.000000	1400.000000	0.394366	0.155778
3.549389	-1.231520	0.229445	0.123016	0.000000	155.000000	0.035714	0.158355
3.548084	-1.255243	0.219388	0.130197	0.000000	565.000000	0.379310	0.185181
3.531498	-1.274879	0.218380	0.136492	0.000000	2415.000000	0.507692	0.079957
3.531551	-1.299009	0.207460	0.140869	0.000000	1545.000000	0.482143	0.054613
3.477203	-1.310211	0.228105	0.139956	0.000000	2445.000000	0.573529	0.021892
3.458484	-1.329437	0.228258	0.141767	0.000000	2545.000000	0.443038	0.055519
3.444694	-1.349760	0.225547	0.142753	0.000000	2230.000000	0.426230	0.045903
3.450996	-1.375170	0.211019	0.132711	0.000000	3425.000000	0.355372	0.044157
3.421806	-1.391417	0.217407	0.127052	0.000000	4555.000000	0.379630	0.029022
3.407734	-1.411331	0.214981	0.115445	0.000000	2745.000000	0.346154	0.051959
3.363735	-1.422171	0.230798	0.108706	0.000000	1570.000000	0.462963	0.064879
3.382679	-1.451444	0.208466	0.098147	0.000000	690.000000	0.285714	0.105881
3.386353	-1.476654	0.195173	0.085113	0.000000	1255.000000	0.467742	0.105884
5.939976	0.562002	0.093097	0.009319	0.000000	255.000000	-0.024194	0.002888
5.873702	0.511330	0.100931	0.008730	0.000000	1775.000000	0.337017	0.009206
5.786800	0.456463	0.115914	0.008741	0.000000	1205.000000	0.137168	0.009915
5.383983	0.339869	0.241373	0.022232	0.000000	1065.000000	0.263158	0.017834
5.329762	0.295900	0.246730	0.024295	0.000000	3695.000000	0.173611	0.013358
5.325358	0.262644	0.235031	0.024488	0.000000	5460.000000	0.585366	0.031015
5.296641	0.224354	0.231723	0.027042	0.000000	365.000000	0.395833	0.030146
5.228611	0.179853	0.242737	0.034959	0.000000	2090.000000	0.038462	0.169931
5.234703	0.148304	0.227196	0.034524	0.000000	2220.000000	0.050847	0.114325
5.255458	0.119412	0.206436	0.033292	0.000000	2625.000000	1.110000	0.167399
5.233219	0.084229	0.201557	0.026144	0.000000	60.000000	0.000000	0.184553
5.294331	0.060333	0.165442	0.022011	0.000000	-0.000000	0.000000	0.150422
5.390548	0.041145	0.116160	0.018732	0.000000	-220.000000	0.078431	0.027331
5.100033	-0.029581	0.211987	0.017415	0.000000	700.000000	0.180791	0.096550
5.047206	-0.066807	0.219370	0.014181	0.000000	525.000000	0.739130	0.122989
5.040523	-0.099609	0.208691	0.023086	0.000000	1415.000000	0.362319	0.108870
4.998443	-0.134560	0.212357	0.034918	0.000000	930.000000	0.305085	0.025454
4.915230	-0.174599	0.231596	0.052330	0.000000	4025.000000	0.447917	0.050538
4.880214	-0.207497	0.233046	0.059680	0.000000	2225.000000	0.364706	0.065124
4.863480	-0.239100	0.227135	0.060018	0.000000	415.000000	0.539474	0.055298
4.972671	-0.259750	0.171553	0.033849	0.000000	1690.000000	0.426230	0.071171
5.022091	-0.287807	0.138600	0.024294	0.000000	2775.000000	0.423077	0.113106
5.010295	-0.319038	0.130687	0.015046	0.000000	5220.000000	0.320000	0.068401
4.964821	-0.353649	0.135843	0.007024	0.000000	3160.000000	0.293578	0.062606
4.775146	-0.393553	0.200899	0.013391	0.000000	3945.000000	0.382353	0.104062
4.740619	-0.424698	0.202757	0.015855	0.000000	-135.000000	0.031250	0.127209
4.676525	-0.455791	0.217381	0.023996	0.000000	2055.000000	0.403509	0.117589
4.684035	-0.485290	0.201791	0.030818	0.000000	2240.000000	0.526316	0.116268
4.654690	-0.514362	0.202262	0.036322	0.000000	1655.000000	0.352113	0.069660
4.549469	-0.545755	0.234416	0.054330	0.000000	3625.000000	0.309735	0.019462
4.519900	-0.573585	0.235478	0.062846	0.000000	1775.000000	0.378788	0.018938
4.387043	-0.602686	0.280477	0.054558	0.000000	2015.000000	0.337838	0.091967
4.445404	-0.629494	0.244063	0.065113	0.000000	915.000000	0.088608	0.023650
4.374813	-0.657194	0.262799	0.056886	0.000000	3200.000000	0.744186	0.053200
4.317135	-0.683338	0.276616	0.042591	0.000000	2780.000000	0.416000	0.082589
4.425827	-0.713081	0.217226	0.044349	0.000000	3250.000000	0.511905	0.054620
4.471977	-0.742359	0.184979	0.028622	0.000000	2080.000000	0.500000	0.099816
4.585288	-0.775091	0.122327	0.011186	0.000000	3645.000000	0.221311	0.037301
4.581459	-0.803930	0.111756	0.010336	0.000000	1900.000000	0.287179	0.046765
4.582920	-0.833088	0.098769	0.004508	0.000000	1720.000000	0.273973	0.004574
4.556923	-0.860638	0.098284	0.003922	0.000000	-0.000000	0.000000	0.006426
4.547058	-0.889017	0.090465	0.003922	0.000000	-200.000000	0.190476	0.003665
4.526188	-0.916498	0.087772	0.003922	0.000000	110.000000	-0.025641	0.007694
4.487228	-0.941534	0.093885	0.003922	0.000000	5.000000	-0.032680	0.006630
4.469700	-0.968758	0.089834	0.003922	0.000000	95.000000	0.006667	0.006733
4.425133	-0.992462	0.098902	0.003922	0.000000	120.000000	0.000000	0.011804
4.405556	-1.018955	0.096023	0.003922	0.000000	170.000000	-0.013245	0.016772
4.371429	-1.043617	0.100160	0.003922	0.000000	105.000000	0.018987	0.016580
4.303233	-1.063776	0.120894	0.003922	0.000000	75.000000	0.100000	0.009717
4.249523	-1.084190	0.135256	0.003922	0.000000	-130.000000	-0.020619	0.011930
4.201027	-1.105314	0.147074	0.006946	0.000000	-550.000000	-0.019802	0.014955
4.113312	-1.120228	0.178403	0.014550	0.000000	85.000000	-0.014925	0.022417
4.061328	-1.139294	0.192582	0.026376	0.000000	950.000000	0.392857	0.032887
3.931328	-1.145380	0.245876	0.059429	0.000000	540.000000	0.310345	0.026355
3.899021	-1.165760	0.251003	0.067779	0.000000	830.000000	0.440000	0.049496
3.912494	-1.193682	0.233164	0.070677	0.000000	1475.000000	0.510490	0.104063
3.927513	-1.222193	0.214413	0.077152	0.000000	1370.000000	1.172414	0.112722
3.905860	-1.242464	0.214958	0.086569	0.000000	890.000000	0.256410	0.125718
3.857296	-1.258959	0.228690	0.093976	0.000000	-95.000000	-0.037037	0.058006
3.759830	-1.264883	0.267999	0.109389	0.000000	3285.000000	0.656250	0.033054
3.763832	-1.290829	0.255051	0.108777	0.000000	265.000000	0.189655	0.027131
3.757118	-1.314630	0.247605	0.108040	0.000000	465.000000	0.294118	0.025635
3.757221	-1.339994	0.236560	0.109483	0.000000	445.000000	0.268293	0.051030
3.743450	-1.361609	0.233070	0.101995	0.000000	755.000000	0.282609	0.062176
3.665569	-1.368212	0.263634	0.076442	0.000000	1950.000000	0.377622	0.056509
3.651508	-1.389715	0.260298	0.067792	0.000000	985.000000	0.577236	0.105422
3.687099	-1.423967	0.230109	0.052536	0.000000	1670.000000	0.456693	0.062071
3.686317	-1.449247	0.219407	0.041312	0.000000	1950.000000	0.321429	0.075624
3.654693	-1.466175	0.225583	0.035903	0.000000	355.000000	0.195402	0.083957
3.748744	-1.518339	0.162452	0.019269	0.000000	1210.000000	0.509804	0.054002
3.735328	-1.540880	0.158348	0.016515	0.000000	2665.000000	0.468254	0.113070
3.708469	-1.558689	0.162047	0.021393	0.000000	-320.000000	-0.080000	0.186682
3.709980	-1.585600	0.149611	0.022641	0.000000	10.000000	0.023810	0.142771
3.689399	-1.605730	0.149582	0.019071	0.000000	-35.000000	-0.015873	0.241617
5.818691	0.302999	0.267017	0.042056	0.000000	890.000000	0.251852	0.054923
5.810527	0.266479	0.255193	0.038018	0.000000	1270.000000	0.177570	0.049135
5.766418	0.223274	0.254537	0.039013	0.000000	210.000000	0.024291	0.055584
5.769066	0.187695	0.238907	0.037165	0.000000	250.000000	0.038462	0.057206
5.822334	0.159784	0.206850	0.033017	0.000000	4165.000000	0.507143	0.026386
5.833945	0.125784	0.188409	0.021472	0.000000	675.000000	-0.061224	0.036374
5.692756	0.071684	0.220814	0.014674	0.000000	-0.000000	0.000000	0.151080
5.767826	0.045826	0.181136	0.008433	0.000000	-60.000000	0.000000	0.167031
5.667583	-0.001200	0.200599	0.008685	0.000000	215.000000	0.023810	0.266585
5.538834	-0.050644	0.230079	0.010824	0.000000	-310.000000	0.357143	0.189762
5.534156	-0.084696	0.217884	0.010735	0.000000	3395.000000	0.339450	0.172738
5.523509	-0.120708	0.207176	0.012185	0.000000	1045.000000	0.410714	0.176872
5.550362	-0.151581	0.184083	0.012312	0.000000	465.000000	0.886364	0.174476
5.456455	-0.194942	0.202562	0.012257	0.000000	1580.000000	0.350000	0.080177
5.450878	-0.228174	0.191035	0.011494	0.000000	2025.000000	0.284211	0.112308
5.446841	-0.262360	0.178502	0.011394	0.000000	1980.000000	0.571429	0.081807
5.482124	-0.292862	0.152276	0.009933	0.000000	1315.000000	0.509615	0.072478
5.501930	-0.326610	0.130681	0.013457	0.000000	420.000000	0.050420	0.084383
5.484126	-0.360874	0.123441	0.011985	0.000000	-285.000000	0.195652	0.048564
5.387180	-0.400087	0.144778	0.019969	0.000000	-100.000000	0.583333	0.028188
5.149815	-0.441503	0.219571	0.050654	0.000000	1015.000000	0.044643	0.031603
5.122088	-0.474234	0.216775	0.047285	0.000000	1595.000000	0.196809	0.039789
5.090568	-0.506062	0.215835	0.054477	0.000000	-205.000000	0.395161	0.041726
5.041847	-0.539085	0.221038	0.061870	0.000000	1715.000000	0.340278	0.027162
4.935295	-0.570724	0.249212	0.057850	0.000000	2165.000000	0.256198	0.022190
4.845298	-0.602161	0.271042	0.063847	0.000000	5185.000000	0.479675	0.072257
4.822589	-0.631348	0.267764	0.058843	0.000000	1160.000000	0.509091	0.088286
4.812457	-0.662041	0.258974	0.059047	0.000000	2325.000000	0.198529	0.040002
4.824760	-0.691328	0.242092	0.057608	0.000000	1015.000000	0.367089	0.035493
4.866180	-0.723578	0.212691	0.042946	0.000000	1930.000000	0.678571	0.017792
4.905598	-0.755323	0.184270	0.032953	0.000000	3635.000000	0.395161	0.049118
5.018867	-0.790649	0.125779	0.013724	0.000000	1260.000000	0.571429	0.042566
5.033454	-0.823156	0.106645	0.012531	0.000000	1580.000000	0.183486	0.058848
5.040470	-0.855251	0.090623	0.012135	0.000000	535.000000	0.072034	0.011332
5.036095	-0.887117	0.079097	0.007843	0.000000	-85.000000	0.021739	0.003470
4.979903	-0.915174	0.089194	0.007843	0.000000	130.000000	0.181818	0.002579
4.949409	-0.944607	0.088780	0.007843	0.000000	-345.000000	0.087379	0.003390
4.918716	-0.973818	0.088517	0.007843	0.000000	-420.000000	0.000000	0.003904
4.871463	-1.000917	0.095555	0.007843	0.000000	325.000000	-0.012048	0.007485
4.837028	-1.028179	0.097541	0.007843	0.000000	-440.000000	-0.026316	0.010476
4.802406	-1.055526	0.099571	0.012790	0.000000	-75.000000	-0.082569	0.013391
4.627212	-1.066189	0.162939	0.025942	0.000000	85.000000	0.076389	0.037372
4.643622	-1.097918	0.143392	0.030130	0.000000	-220.000000	0.036036	0.028623
4.517818	-1.112070	0.186179	0.059031	0.000000	50.000000	-0.019231	0.050090
4.464928	-1.134210	0.197435	0.073700	0.000000	-325.000000	0.154762	0.057027
4.442966	-1.159319	0.195466	0.082940	0.000000	-135.000000	0.081081	0.060237
4.299537	-1.167082	0.247740	0.109914	0.000000	-0.000000	0.000000	0.053179
4.290043	-1.193393	0.240438	0.113651	0.000000	130.000000	0.074074	0.017535
4.262336	-1.216963	0.241336	0.113514	0.000000	2155.000000	0.810526	0.018754
4.248936	-1.242430	0.235890	0.112153	0.000000	455.000000	0.520000	0.051429
4.242558	-1.269184	0.227200	0.114149	0.000000	830.000000	0.204082	0.065791
4.230541	-1.295048	0.221046	0.105263	0.000000	2065.000000	0.301020	0.061917
4.197063	-1.316460	0.225062	0.096326	0.000000	660.000000	0.472441	0.033747
4.180065	-1.339029	0.222201	0.088501	0.000000	1245.000000	0.238938	0.008645
4.185440	-1.368023	0.207999	0.084562	0.000000	2345.000000	0.641791	0.026180
4.139179	-1.386103	0.218328	0.074150	0.000000	1920.000000	0.590164	0.023394
4.130058	-1.412016	0.211029	0.078924	0.000000	2100.000000	0.315789	0.054326
4.119026	-1.437250	0.204733	0.066523	0.000000	1695.000000	0.402439	0.046227
4.030429	-1.444158	0.236107	0.058789	0.000000	2125.000000	0.500000	0.027966
4.030033	-1.470674	0.225155	0.056828	0.000000	1030.000000	0.298851	0.059042
4.163841	-1.532280	0.147635	0.039454	0.000000	845.000000	0.671875	0.084750
4.094303	-1.542930	0.170047	0.032758	0.000000	2520.000000	0.324324	0.126982
4.084179	-1.568443	0.163278	0.036519	0.000000	1285.000000	0.174603	0.036412
4.011330	-1.576744	0.187947	0.038538	0.000000	-235.000000	-0.059524	0.065546
3.968200	-1.592299	0.198097	0.045085	0.000000	-270.000000	0.096774	0.023131
3.883659	-1.595249	0.229524	0.063508	0.000000	2960.000000	0.421053	0.015205
3.849273	-1.612163	0.235719	0.072119	0.000000	1955.000000	0.415254	0.010216
3.825366	-1.631281	0.236924	0.078635	0.000000	695.000000	0.456790	0.006983
5.975662	-0.134598	0.255122	0.011765	0.000000	2460.000000	0.666667	0.020501
5.799163	-0.185021	0.295302	0.011765	0.000000	2180.000000	0.555556	0.068245
5.791779	-0.222155	0.282623	0.011765	0.000000	1830.000000	0.437500	0.078872
5.921257	-0.248194	0.227326	0.011765	0.000000	3180.000000	0.480000	0.022413
5.926661	-0.284441	0.210607	0.011765	0.000000	35.000000	0.026316	0.038659
5.909119	-0.320972	0.201705	0.011765	0.000000	1320.000000	0.489796	0.034390
5.937675	-0.392988	0.162390	0.011535	0.000000	-0.000000	0.000000	0.056320
5.767329	-0.436605	0.203265	0.010932	0.000000	5.000000	-0.094340	0.147759
5.631317	-0.474939	0.234481	0.009974	0.000000	1355.000000	0.171296	0.050626
5.591739	-0.510715	0.233497	0.009267	0.000000	6490.000000	0.378049	0.047710
5.527499	-0.545328	0.241504	0.008665	0.000000	1635.000000	0.548781	0.042866
5.415587	-0.580973	0.265516	0.008104	0.000000	2060.000000	0.533333	0.062176
5.377567	-0.613787	0.265234	0.007843	0.000000	5910.000000	0.331288	0.053981
5.418488	-0.648111	0.237115	0.007843	0.000000	2155.000000	0.353261	0.052522
5.404594	-0.680880	0.228543	0.007843	0.000000	1470.000000	0.212121	0.042261
5.418498	-0.715654	0.209562	0.008130	0.000000	3440.000000	0.624114	0.024282
5.349545	-0.746674	0.220692	0.008410	0.000000	2165.000000	0.402597	0.027654
5.459049	-0.784012	0.167722	0.009133	0.000000	4110.000000	0.690265	0.010749
5.566216	-0.822607	0.115054	0.010182	0.000000	2835.000000	0.409091	0.012325
5.580848	-0.858549	0.095365	0.010145	0.000000	2390.000000	0.346939	0.012549
5.559642	-0.892612	0.088814	0.010029	0.000000	120.000000	0.000000	0.006019
5.517624	-0.925003	0.090112	0.009529	0.000000	-405.000000	-0.045455	0.004972
5.484790	-0.957855	0.088075	0.008827	0.000000	-125.000000	0.033784	0.002204
5.429440	-0.988287	0.094787	0.008252	0.000000	-345.000000	0.093750	0.002960
5.399993	-1.020532	0.091827	0.007843	0.000000	-65.000000	0.047170	0.007202
5.340664	-1.049574	0.100488	0.007843	0.000000	-95.000000	-0.005814	0.010745
5.247761	-1.074570	0.122363	0.007843	0.000000	115.000000	0.047170	0.007321
5.179249	-1.100101	0.135627	0.007843	0.000000	-890.000000	0.024390	0.007898
4.990097	-1.111862	0.196077	0.007843	0.000000	-650.000000	0.027027	0.086999
4.918022	-1.134537	0.211738	0.007843	0.000000	-120.000000	0.000000	0.093738
4.904922	-1.164287	0.204193	0.007843	0.000000	215.000000	0.020000	0.083784
4.769886	-1.177885	0.245251	0.007843	0.000000	2010.000000	0.266010	0.076947
4.741912	-1.204493	0.244119	0.007843	0.000000	1645.000000	0.278107	0.047070
4.631275	-1.218050	0.276786	0.007843	0.000000	1425.000000	0.277778	0.120498
4.581187	-1.240166	0.285112	0.007843	0.000000	195.000000	0.321429	0.159727
4.595089	-1.271978	0.267430	0.007843	0.000000	1045.000000	0.250000	0.087248
4.552090	-1.294670	0.273087	0.007843	0.000000	2230.000000	0.319328	0.023190
4.561897	-1.325985	0.257028	0.007843	0.000000	2120.000000	0.565217	0.030396
4.555041	-1.354752	0.247766	0.007843	0.000000	1360.000000	0.327869	0.048927
4.562481	-1.386175	0.232485	0.007843	0.000000	2550.000000	0.531646	0.055744
4.511802	-1.406195	0.241892	0.007843	0.000000	1540.000000	0.538462	0.044503
4.463352	-1.424532	0.251201	0.007843	0.000000	1300.000000	0.336842	0.028384
4.421680	-1.445145	0.257255	0.007843	0.000000	2480.000000	0.941176	0.038359
4.424809	-1.475500	0.243912	0.007843	0.000000	1415.000000	0.644737	0.113970
4.630322	-1.552544	0.141869	0.007843	0.000000	2850.000000	0.490566	0.043293
4.557441	-1.566490	0.161403	0.007843	0.000000	360.000000	0.266667	0.047309
4.516738	-1.587643	0.166932	0.007843	0.000000	1780.000000	0.474576	0.058992
4.394496	-1.586633	0.209552	0.007843	0.000000	2340.000000	0.461538	0.092317
4.314930	-1.596054	0.233243	0.007843	0.000000	1110.000000	0.500000	0.103544
4.456657	-1.663826	0.156969	0.007843	0.000000	-60.000000	0.000000	0.085709
4.207587	-1.625734	0.258368	0.021212	0.000000	1520.000000	0.476190	0.066319
4.167190	-1.643331	0.265236	0.040351	0.000000	1440.000000	0.266667	0.040849
4.147918	-1.666510	0.262572	0.036408	0.000000	2190.000000	0.322581	0.051131
4.144123	-1.694464	0.252626	0.035266	0.000000	605.000000	0.155556	0.056901
4.154193	-1.726560	0.236242	0.040895	0.000000	990.000000	0.100000	0.046921
4.122406	-1.745256	0.239708	0.037991	0.000000	1095.000000	0.150000	0.075485
4.062714	-1.755010	0.256433	0.029654	0.000000	2235.000000	0.377483	0.052153
5.915611	-1.239170	0.272275	0.056972	0.000000	1645.000000	0.102804	0.032214
5.901828	-1.274847	0.262056	0.059098	0.000000	4130.000000	0.373984	0.014799
5.827384	-1.301929	0.271201	0.067026	0.000000	1910.000000	0.460526	0.033341
5.809489	-1.336483	0.262562	0.066723	0.000000	1220.000000	0.541667	0.034997
5.751891	-1.364410	0.266979	0.060626	0.000000	345.000000	0.223881	0.016229
5.735485	-1.398824	0.258051	0.060221	0.000000	1405.000000	0.336538	0.073195
5.711296	-1.431911	0.251708	0.057342	0.000000	940.000000	0.516129	0.140466
5.878429	-1.496544	0.182724	0.035189	0.000000	1475.000000	0.355072	0.031010
5.934326	-1.543489	0.149945	0.033913	0.000000	1915.000000	0.366071	0.104038
5.819279	-1.561720	0.173404	0.028394	0.000000	2520.000000	0.352941	0.028889
5.730579	-1.583036	0.188732	0.026459	0.000000	2130.000000	0.582090	0.058111
5.777870	-1.630039	0.158294	0.031635	0.000000	605.000000	0.418919	0.078795
5.428791	-1.597509	0.263142	0.059996	0.000000	485.000000	0.263889	0.036499
5.394363	-1.626053	0.261428	0.060146	0.000000	1315.000000	0.436170	0.044643
5.396755	-1.662384	0.247014	0.066851	0.000000	1725.000000	0.473684	0.033593
5.229095	-1.660494	0.292219	0.070454	0.000000	855.000000	0.464789	0.050119
5.211677	-1.689264	0.285967	0.069126	0.000000	1645.000000	0.310811	0.022947
5.191642	-1.719272	0.279968	0.070249	0.000000	1040.000000	0.560000	0.031205
5.176933	-1.750461	0.272131	0.070122	0.000000	2745.000000	0.281250	0.026753
5.156540	-1.780302	0.266346	0.070764	0.000000	1730.000000	0.389262	0.043902
5.125069	-1.806828	0.264768	0.069946	0.000000	1420.000000	0.244275	0.053966
5.157146	-1.850424	0.239903	0.063489	0.000000	1625.000000	0.728814	0.041871
5.249065	-1.910034	0.193119	0.055670	0.000000	1570.000000	0.581395	0.035826
5.233067	-1.941637	0.185597	0.051074	0.000000	2635.000000	0.370629	0.051009
5.182434	-1.963270	0.191047	0.052570	0.000000	3550.000000	0.475000	0.021429
5.149975	-1.989429	0.189995	0.054247	0.000000	490.000000	0.291667	0.044544
5.093887	-2.008356	0.197954	0.056853	0.000000	445.000000	0.589744	0.032325
4.986037	-2.009989	0.226200	0.072703	0.000000	1870.000000	0.542857	0.036479
4.976665	-2.042089	0.216833	0.075582	0.000000	1560.000000	0.428571	0.110876
4.881629	-2.045894	0.240890	0.080878	0.000000	155.000000	0.031250	0.157392
4.756996	-2.037533	0.277384	0.089245	0.000000	655.000000	0.530000	0.023678
5.973015	-1.810249	0.261321	0.069441	0.000000	2830.000000	0.558559	0.036277
5.948288	-1.844179	0.254472	0.066604	0.000000	2120.000000	0.275132	0.049180
5.936451	-1.880959	0.243698	0.069835	0.000000	490.000000	0.457831	0.061842
5.735927	-1.985340	0.251347	0.057388	0.000000	1860.000000	0.450000	0.053361
5.717709	-2.019163	0.243273	0.065575	0.000000	635.000000	0.378788	0.041220
5.686363	-2.049570	0.239473	0.072520	0.000000	1045.000000	0.433962	0.051254
5.609477	-2.065334	0.251377	0.079299	0.000000	1630.000000	0.510345	0.032276
5.561520	-2.089960	0.253523	0.086507	0.000000	2180.000000	0.400000	0.030959
5.528102	-2.118303	0.251037	0.087872	0.000000	265.000000	0.407407	0.038159
5.452820	-2.133352	0.262943	0.086233	0.000000	-0.000000	0.279070	0.012855
5.406586	-2.156702	0.265248	0.086330	0.000000	745.000000	0.261905	0.017716
5.358616	-2.178808	0.268437	0.088136	0.000000	1795.000000	0.547170	0.033335
5.299632	-2.197060	0.275555	0.089931	0.000000	4045.000000	0.289256	0.080711
5.235465	-2.212501	0.284901	0.085472	0.000000	1885.000000	0.489583	0.103040
5.270069	-2.261051	0.259799	0.088663	0.000000	235.000000	0.582418	0.046500
5.561535	-2.443048	0.128470	0.040978	0.000000	4040.000000	0.338983	0.003213
4.834499	2.019339	0.116226	0.007843	0.000000	-225.000000	0.123288	0.074768
4.796951	1.957476	0.120425	0.007843	0.000000	-210.000000	0.078947	0.073435
4.822464	1.936594	0.097891	0.007843	0.000000	-240.000000	0.000000	0.044769
4.807624	1.891382	0.092929	0.007843	0.000000	-145.000000	0.014706	0.020144
4.749062	1.820673	0.107355	0.007843	0.000000	-295.000000	0.094595	0.007993
4.738220	1.779239	0.100947	0.007843	0.000000	-170.000000	0.022727	0.004665
4.723948	1.735905	0.096055	0.007843	0.000000	-60.000000	0.000000	0.006506
4.707595	1.692154	0.092249	0.007843	0.000000	1445.000000	0.066038	0.007512
4.660110	1.631393	0.102607	0.007843	0.000000	-395.000000	0.170370	0.008229
4.643092	1.588175	0.099262	0.007843	0.000000	-315.000000	0.032967	0.010659
4.609402	1.536682	0.103768	0.007843	0.000000	-140.000000	0.103896	0.131897
4.594783	1.496790	0.099917	0.007843	0.000000	-200.000000	0.150943	0.010464
4.583298	1.458074	0.094348	0.007843	0.000000	80.000000	0.044444	0.009605
4.541996	1.404343	0.102766	0.007843	0.000000	-75.000000	0.025210	0.010657
4.523365	1.362791	0.100716	0.007843	0.000000	-385.000000	0.011236	0.008040
4.511097	1.324358	0.095550	0.007843	0.000000	-340.000000	0.051948	0.010161
4.488559	1.281748	0.095521	0.007843	0.000000	90.000000	0.057143	0.006981
4.478671	1.246796	0.089888	0.007843	0.000000	-310.000000	0.106383	0.007163
4.432311	1.193901	0.101532	0.007843	0.000000	60.000000	0.000000	0.005028
4.420414	1.157847	0.096696	0.007843	0.000000	120.000000	0.000000	0.007997
4.399933	1.118402	0.096191	0.007843	0.000000	-320.000000	0.135593	0.007530
4.384026	1.081976	0.093696	0.007843	0.000000	-175.000000	0.056911	0.006548
4.356319	1.040174	0.096915	0.007843	0.000000	-395.000000	-0.009259	0.006782
4.354900	1.010977	0.087474	0.007843	0.000000	-635.000000	0.180328	0.007912
4.319992	0.966844	0.094426	0.009648	0.000000	-340.000000	0.042553	0.007598
4.298126	0.928856	0.095008	0.009854	0.000000	-150.000000	0.153846	0.003814
4.272693	0.889816	0.097507	0.010361	0.000000	-35.000000	-0.022727	0.015831
4.263621	0.858599	0.092086	0.010653	0.000000	-240.000000	0.000000	0.015356
4.301575	0.845411	0.062519	0.009822	0.000000	50.000000	-0.031746	0.015614
4.277161	0.807036	0.064387	0.010272	0.000000	-70.000000	0.163934	0.013781
4.289532	0.783583	0.047660	0.010261	0.000000	-180.000000	0.000000	0.010591
4.276264	0.751400	0.044405	0.007843	0.000000	-0.000000	0.000000	0.007321
4.247726	0.713081	0.048850	0.007843	0.000000	95.000000	0.006536	0.006525
4.230743	0.679312	0.047328	0.007843	0.000000	-95.000000	-0.005319	0.006751
4.198322	0.640673	0.054089	0.007843	0.000000	-85.000000	0.012195	0.007196
4.160499	0.601162	0.063993	0.011439	0.000000	-355.000000	0.101604	0.007908
4.127555	0.563396	0.071287	0.014022	0.000000	-210.000000	0.067416	0.009638
4.106255	0.529999	0.072526	0.023097	0.000000	-430.000000	-0.021739	0.007658
4.040694	0.482666	0.097593	0.039869	0.000000	5250.000000	0.412214	0.022094
3.945953	0.427475	0.138814	0.064356	0.000000	4320.000000	0.264706	0.054211
3.900234	0.388496	0.153896	0.092515	0.000000	940.000000	-0.024096	0.047078
3.896694	0.363052	0.146259	0.106271	0.000000	1325.000000	0.398551	0.058883
3.782573	0.305443	0.199239	0.154543	0.000000	1095.000000	0.344262	0.106485
3.787140	0.283087	0.187340	0.148117	0.000000	1470.000000	0.432990	0.128284
3.784793	0.258991	0.179327	0.129773	0.000000	2085.000000	0.469880	0.115874
3.772026	0.231970	0.176988	0.123568	0.000000	680.000000	0.528302	0.126809
3.769325	0.207991	0.169148	0.104005	0.000000	330.000000	0.132353	0.208876
3.790237	0.190559	0.148164	0.075047	0.000000	525.000000	0.062762	0.109062
3.787220	0.166353	0.140349	0.065034	0.000000	225.000000	0.011811	0.059220
3.804401	0.147640	0.121225	0.044498	0.000000	-145.000000	0.031250	0.084586
3.784034	0.119396	0.123234	0.043746	0.000000	140.000000	0.095238	0.109475
3.656250	0.067953	0.187328	0.081355	0.000000	820.000000	0.150943	0.056657
3.637268	0.041332	0.188984	0.089610	0.000000	-10.000000	-0.014599	0.054803
3.643596	0.019964	0.175818	0.102095	0.000000	-60.000000	0.000000	0.052637
