4.059560	-0.084517	0.133654	0.046231	0.000000	230.000000	-0.014815	0.072601
4.054683	-0.110697	0.125517	0.042764	0.000000	810.000000	0.166667	0.095261
4.047860	-0.136422	0.118619	0.048414	0.000000	-0.000000	0.000000	0.057978
4.026753	-0.164512	0.118880	0.043244	0.000000	-95.000000	-0.009091	0.003475
4.008967	-0.191900	0.117475	0.045000	0.000000	-120.000000	0.000000	0.003017
3.984011	-0.219863	0.119916	0.040762	0.000000	-105.000000	0.086538	0.003375
3.960690	-0.246680	0.121851	0.044846	0.000000	520.000000	-0.023256	0.002911
3.954806	-0.272119	0.114383	0.046794	0.000000	110.000000	-0.013158	0.003378
3.922324	-0.299884	0.121082	0.046634	0.000000	-10.000000	-0.016667	0.011162
3.912606	-0.325330	0.115737	0.047848	0.000000	-80.000000	-0.028169	0.005901
3.865805	-0.353455	0.130407	0.045729	0.000000	-820.000000	-0.062500	0.008726
3.850531	-0.378786	0.128221	0.044226	0.000000	-115.000000	-0.034014	0.007546
3.821126	-0.404183	0.134038	0.049619	0.000000	-505.000000	0.142857	0.008854
3.810828	-0.428772	0.129254	0.046007	0.000000	-380.000000	0.089888	0.006551
3.672658	-0.459196	0.195131	0.050441	0.000000	-80.000000	0.163265	0.133143
3.707616	-0.480849	0.165627	0.054399	0.000000	1115.000000	0.586538	0.160635
3.712716	-0.503410	0.152780	0.050544	0.000000	1670.000000	0.593220	0.181183
3.748944	-0.525920	0.122103	0.054382	0.000000	1660.000000	0.557377	0.078001
3.722209	-0.550098	0.126723	0.052157	0.000000	440.000000	0.333333	0.053561
3.707574	-0.573820	0.124599	0.052306	0.000000	305.000000	-0.032680	0.009267
3.678873	-0.597408	0.130537	0.053408	0.000000	30.000000	0.031915	0.010294
3.643185	-0.620605	0.140649	0.052736	0.000000	20.000000	0.023529	0.015647
3.633357	-0.643634	0.135953	0.050920	0.000000	-95.000000	-0.008197	0.024641
3.630334	-0.666717	0.127322	0.049701	0.000000	-180.000000	0.061224	0.019424
3.634131	-0.689419	0.114896	0.045683	0.000000	-70.000000	0.057471	0.013860
3.635939	-0.712758	0.103316	0.043556	0.000000	-170.000000	0.014706	0.011736
3.622176	-0.734950	0.101120	0.036368	0.000000	660.000000	-0.072289	0.020580
3.620217	-0.758179	0.091684	0.030966	0.000000	-260.000000	-0.027586	0.019311
3.600901	-0.780457	0.092564	0.025065	0.000000	-160.000000	-0.053333	0.012170
3.600339	-0.803733	0.082238	0.022138	0.000000	-85.000000	0.008197	0.008841
3.577508	-0.824889	0.085580	0.021922	0.000000	35.000000	0.007463	0.006649
3.556187	-0.846486	0.087851	0.029691	0.000000	-255.000000	-0.057692	0.005057
3.541688	-0.867853	0.086261	0.030709	0.000000	5.000000	-0.039062	0.004838
3.532049	-0.890126	0.081463	0.034938	0.000000	50.000000	-0.014493	0.008405
3.517152	-0.911798	0.079898	0.038158	0.000000	85.000000	-0.007576	0.008934
3.486964	-0.931648	0.087920	0.039724	0.000000	75.000000	-0.028846	0.011146
3.443207	-0.949521	0.104578	0.037219	0.000000	90.000000	-0.057143	0.023217
3.441552	-0.972105	0.094932	0.037947	0.000000	155.000000	0.007407	0.024850
3.394557	-0.988133	0.114244	0.038700	0.000000	25.000000	-0.012195	0.021125
3.382624	-1.009049	0.111197	0.041487	0.000000	60.000000	0.000000	0.030170
3.333788	-1.024394	0.131820	0.042431	0.000000	-435.000000	-0.169811	0.038922
3.321663	-1.044817	0.129029	0.041403	0.000000	-0.000000	0.000000	0.032507
3.314446	-1.065963	0.123085	0.039989	0.000000	-35.000000	-0.011494	0.041969
3.293828	-1.084781	0.125870	0.043248	0.000000	-475.000000	0.053846	0.011480
3.293118	-1.106427	0.115885	0.043445	0.000000	-355.000000	0.051852	0.005932
3.265715	-1.123684	0.123227	0.041221	0.000000	-70.000000	-0.022727	0.014332
3.248101	-1.142546	0.124160	0.043129	0.000000	-110.000000	0.023256	0.018637
3.163268	-1.147414	0.170147	0.056751	0.000000	-60.000000	0.000000	0.106957
3.080342	-1.151417	0.215414	0.066504	0.000000	-90.000000	-0.042553	0.108851
3.175303	-1.193687	0.140827	0.065931	0.000000	-235.000000	0.094595	0.034100
3.045586	-1.185345	0.218669	0.072365	0.000000	690.000000	0.434783	0.103943
2.997273	-1.194936	0.241459	0.070907	0.000000	710.000000	0.431373	0.155830
2.971835	-1.208977	0.249017	0.070607	0.000000	425.000000	0.122807	0.155859
3.012173	-1.240030	0.210850	0.066898	0.000000	755.000000	0.185714	0.136388
3.080884	-1.279400	0.152431	0.050566	0.000000	-170.000000	0.026667	0.095587
3.080285	-1.301188	0.142008	0.050466	0.000000	-35.000000	-0.029412	0.084223
3.071717	-1.320322	0.137364	0.044209	0.000000	-60.000000	0.000000	0.061253
3.056492	-1.338072	0.137173	0.041304	0.000000	-200.000000	0.115942	0.036918
5.926279	1.914750	0.108300	0.010238	0.000000	-265.000000	0.008696	0.068097
5.919662	1.869717	0.095197	0.014038	0.000000	200.000000	0.025806	0.112493
5.891814	1.815251	0.089366	0.015284	0.000000	-175.000000	0.055556	0.064026
5.811317	1.738010	0.101980	0.022579	0.000000	80.000000	0.040404	0.006463
5.807228	1.694494	0.087985	0.023747	0.000000	900.000000	0.347826	0.005449
5.758897	1.633262	0.090012	0.018795	0.000000	1350.000000	0.291262	0.011557
5.515330	1.491861	0.161993	0.011213	0.000000	-55.000000	-0.027322	0.072335
5.528971	1.459311	0.142911	0.009733	0.000000	-510.000000	-0.036145	0.065827
5.594799	1.449161	0.105404	0.007843	0.000000	-25.000000	0.009346	0.020461
5.556996	1.395611	0.104743	0.007843	0.000000	-470.000000	0.072539	0.027855
5.518680	1.342922	0.104598	0.007843	0.000000	1210.000000	0.178404	0.023259
5.402361	1.260879	0.133427	0.007843	0.000000	60.000000	0.000000	0.035104
5.375438	1.215041	0.129938	0.007843	0.000000	-35.000000	-0.008065	0.050207
5.405002	1.189873	0.105228	0.007843	0.000000	1845.000000	0.476636	0.041113
5.349113	1.134277	0.112861	0.009296	0.000000	715.000000	0.042735	0.035512
5.326742	1.090584	0.107757	0.013262	0.000000	-270.000000	0.041096	0.071752
5.291716	1.042091	0.107277	0.019499	0.000000	1570.000000	0.381679	0.157701
5.245601	0.991169	0.111575	0.029373	0.000000	-585.000000	0.075000	0.090478
5.216726	0.947915	0.109856	0.038709	0.000000	-85.000000	0.006452	0.003451
5.175281	0.899910	0.112791	0.047151	0.000000	415.000000	0.027933	0.009920
5.172680	0.865211	0.100727	0.049248	0.000000	-110.000000	-0.054945	0.010086
5.180616	0.833722	0.084450	0.047689	0.000000	40.000000	-0.018957	0.007654
5.161372	0.794703	0.079246	0.042473	0.000000	220.000000	-0.018779	0.007362
5.138392	0.754353	0.075452	0.033883	0.000000	-80.000000	-0.028169	0.006039
5.111541	0.713025	0.073217	0.024008	0.000000	-95.000000	-0.007812	0.002673
5.093383	0.674853	0.067703	0.020087	0.000000	35.000000	0.007299	0.003601
5.056927	0.632700	0.070053	0.015701	0.000000	-50.000000	0.014706	0.001622
5.020320	0.590242	0.072355	0.013271	0.000000	165.000000	0.021429	0.001775
4.927731	0.533892	0.098175	0.019655	0.000000	575.000000	0.082803	0.004304
4.861804	0.485615	0.113330	0.020152	0.000000	160.000000	-0.026144	0.005172
4.809919	0.441782	0.122890	0.024205	0.000000	1840.000000	0.360656	0.008880
4.712876	0.387864	0.151914	0.035937	0.000000	150.000000	0.041379	0.076542
4.669439	0.347994	0.158594	0.038525	0.000000	-60.000000	0.000000	0.153115
4.740963	0.334145	0.115840	0.038755	0.000000	-225.000000	-0.016304	0.091880
4.716855	0.299683	0.114558	0.037824	0.000000	400.000000	-0.020513	0.151061
4.674595	0.260895	0.120986	0.037199	0.000000	-60.000000	0.000000	0.030351
4.662667	0.229484	0.114525	0.032321	0.000000	240.000000	0.000000	0.002099
4.637973	0.195272	0.113580	0.022884	0.000000	105.000000	-0.056250	0.002649
4.604022	0.160328	0.117111	0.014358	0.000000	50.000000	-0.014815	0.002693
4.587918	0.128338	0.112524	0.013150	0.000000	310.000000	0.012987	0.003613
4.576964	0.097501	0.105659	0.012216	0.000000	85.000000	-0.006536	0.007187
4.535243	0.061564	0.112773	0.016261	0.000000	590.000000	-0.012270	0.005061
4.491487	0.026165	0.121112	0.025705	0.000000	-220.000000	0.040000	0.022677
4.460177	-0.006973	0.123869	0.030153	0.000000	75.000000	-0.014925	0.029657
4.428673	-0.038743	0.127237	0.035974	0.000000	175.000000	-0.056000	0.015345
4.359227	-0.076148	0.148113	0.040596	0.000000	970.000000	0.132653	0.081098
4.386689	-0.099972	0.123867	0.036991	0.000000	790.000000	0.189781	0.053771
4.322310	-0.135357	0.142870	0.036233	0.000000	185.000000	-0.026596	0.067586
4.347619	-0.158900	0.119808	0.035294	0.000000	695.000000	0.255102	0.056386
4.320645	-0.189019	0.121368	0.031477	0.000000	320.000000	-0.048485	0.046629
4.298837	-0.218345	0.120498	0.027804	0.000000	-65.000000	0.040323	0.015056
4.271518	-0.247917	0.122405	0.020098	0.000000	-45.000000	-0.028846	0.003230
4.261993	-0.274869	0.116043	0.018574	0.000000	170.000000	-0.013423	0.002842
4.230771	-0.304161	0.120055	0.017093	0.000000	140.000000	0.027027	0.004890
4.202946	-0.332768	0.122525	0.020672	0.000000	-5.000000	-0.044872	0.003326
4.187513	-0.360298	0.118949	0.025589	0.000000	60.000000	0.000000	0.003812
4.145098	-0.389024	0.128958	0.030675	0.000000	60.000000	0.000000	0.012192
4.141860	-0.415343	0.119445	0.034689	0.000000	640.000000	0.054795	0.015914
4.115326	-0.441836	0.122023	0.043615	0.000000	290.000000	-0.060086	0.011344
4.076125	-0.469246	0.130849	0.050360	0.000000	15.000000	-0.038961	0.009450
3.947741	-0.499013	0.185376	0.063215	0.000000	-270.000000	0.044776	0.133590
3.954678	-0.523519	0.171194	0.056987	0.000000	-40.000000	0.037736	0.139948
4.025411	-0.546556	0.124136	0.054718	0.000000	1615.000000	0.221374	0.004871
3.992827	-0.572311	0.130088	0.062551	0.000000	1395.000000	0.269461	0.023477
3.958325	-0.597642	0.137179	0.064949	0.000000	-495.000000	0.033708	0.017301
3.953829	-0.622788	0.128607	0.059628	0.000000	60.000000	0.000000	0.027536
3.938557	-0.647574	0.125794	0.060840	0.000000	105.000000	0.020979	0.031790
3.954904	-0.673040	0.106094	0.058709	0.000000	-280.000000	0.091954	0.021066
3.939301	-0.697726	0.103444	0.058726	0.000000	370.000000	0.011050	0.012774
3.934133	-0.722722	0.095180	0.053293	0.000000	115.000000	-0.040462	0.015120
3.911296	-0.746448	0.096692	0.044301	0.000000	-125.000000	-0.053435	0.011652
3.918111	-0.771783	0.081939	0.037014	0.000000	295.000000	-0.051095	0.007589
3.903760	-0.795680	0.078871	0.032262	0.000000	255.000000	-0.021127	0.006353
3.875239	-0.818958	0.083507	0.028676	0.000000	190.000000	-0.068493	0.004795
3.850045	-0.842229	0.086347	0.031003	0.000000	-60.000000	0.000000	0.005113
3.824792	-0.865205	0.089347	0.033384	0.000000	190.000000	0.015504	0.005385
3.818683	-0.888911	0.081936	0.036130	0.000000	385.000000	-0.005618	0.009501
3.798415	-0.911912	0.082260	0.041426	0.000000	50.000000	-0.016529	0.007709
3.750453	-0.931278	0.098674	0.047398	0.000000	20.000000	0.038095	0.007421
3.726540	-0.953344	0.101273	0.052099	0.000000	-0.000000	0.000000	0.008774
3.714621	-0.976325	0.097129	0.054097	0.000000	-95.000000	-0.013333	0.012716
3.680181	-0.996638	0.105979	0.054289	0.000000	35.000000	0.009174	0.010385
3.656016	-1.017665	0.109078	0.056405	0.000000	-290.000000	0.032258	0.012228
3.606089	-1.034934	0.127362	0.051032	0.000000	60.000000	0.000000	0.019048
3.580237	-1.054582	0.131920	0.045641	0.000000	-490.000000	0.270270	0.020631
3.576405	-1.077735	0.123359	0.046358	0.000000	-220.000000	0.074074	0.009656
3.555314	-1.098262	0.124975	0.047180	0.000000	-355.000000	0.047297	0.006505
3.546019	-1.120552	0.119592	0.049815	0.000000	225.000000	-0.064286	0.005319
3.484168	-1.133424	0.145995	0.050292	0.000000	35.000000	0.010870	0.050061
3.467974	-1.154047	0.144954	0.044201	0.000000	-0.000000	0.000000	0.065864
3.453585	-1.174090	0.143190	0.045456	0.000000	-130.000000	-0.027397	0.053551
3.459000	-1.198820	0.128918	0.043027	0.000000	-840.000000	0.112150	0.026349
3.447488	-1.219998	0.125081	0.044147	0.000000	-235.000000	0.055556	0.022228
3.427500	-1.239367	0.126500	0.040682	0.000000	-75.000000	-0.074380	0.009779
3.407361	-1.258606	0.128014	0.032038	0.000000	-85.000000	0.012346	0.013152
3.383935	-1.276672	0.131783	0.033730	0.000000	-60.000000	0.000000	0.016835
3.352290	-1.292107	0.141021	0.034482	0.000000	50.000000	-0.020619	0.017863
3.348574	-1.314560	0.132424	0.037042	0.000000	-0.000000	0.000000	0.016577
3.320172	-1.330197	0.139831	0.037765	0.000000	-270.000000	0.061856	0.020442
3.309599	-1.350863	0.135594	0.032143	0.000000	-105.000000	-0.019868	0.008336
3.305386	-1.373258	0.127186	0.033007	0.000000	-220.000000	0.044944	0.010861
3.276620	-1.388736	0.134808	0.036843	0.000000	-10.000000	0.076336	0.007801
3.261019	-1.407150	0.134153	0.042597	0.000000	140.000000	0.032258	0.007286
3.245091	-1.426041	0.133442	0.047703	0.000000	-75.000000	0.021739	0.009995
5.867522	1.257507	0.138769	0.008877	0.000000	-115.000000	-0.040984	0.025754
5.883173	1.224669	0.118648	0.008919	0.000000	70.000000	0.015504	0.032148
5.880713	1.184894	0.104368	0.007843	0.000000	-505.000000	0.007752	0.030207
5.809448	1.121646	0.113357	0.009559	0.000000	620.000000	0.106667	0.020532
5.739461	1.060732	0.122646	0.012455	0.000000	60.000000	0.000000	0.028730
5.569238	0.970865	0.167908	0.015190	0.000000	265.000000	-0.005882	0.106555
5.699479	0.974029	0.107622	0.017979	0.000000	115.000000	-0.032864	0.037843
5.642768	0.919988	0.113220	0.022837	0.000000	-105.000000	-0.022901	0.060271
5.645688	0.883858	0.097652	0.022463	0.000000	-405.000000	-0.018405	0.048119
5.628185	0.843062	0.089858	0.022786	0.000000	85.000000	-0.004831	0.009872
5.606913	0.800602	0.083189	0.021396	0.000000	145.000000	-0.005376	0.004716
5.592582	0.760410	0.074077	0.018144	0.000000	120.000000	-0.073620	0.005748
5.563426	0.716727	0.070604	0.017630	0.000000	-70.000000	-0.014925	0.004970
5.510181	0.667968	0.076482	0.018041	0.000000	-215.000000	-0.008264	0.003731
5.485903	0.626604	0.071564	0.016114	0.000000	-60.000000	0.000000	0.003414
5.433948	0.578678	0.077108	0.021376	0.000000	265.000000	-0.005952	0.003643
5.326941	0.518921	0.104054	0.023642	0.000000	120.000000	0.000000	0.002946
5.263391	0.470465	0.114838	0.022089	0.000000	-45.000000	0.058065	0.013504
5.126503	0.406645	0.154294	0.022402	0.000000	-690.000000	0.054545	0.023793
5.122659	0.373442	0.142781	0.026063	0.000000	1435.000000	0.280822	0.049356
5.052809	0.326432	0.157085	0.031418	0.000000	-150.000000	0.082192	0.096534
4.989931	0.282904	0.169429	0.031669	0.000000	350.000000	-0.106061	0.098521
5.098841	0.272183	0.113319	0.032048	0.000000	460.000000	-0.025806	0.056075
5.039172	0.229716	0.124519	0.031156	0.000000	60.000000	-0.078431	0.065961
5.028727	0.196050	0.115860	0.028227	0.000000	-145.000000	0.005882	0.007444
4.996051	0.159572	0.116593	0.026336	0.000000	290.000000	-0.014085	0.006471
4.979667	0.125539	0.110564	0.023657	0.000000	-60.000000	0.000000	0.005407
4.928254	0.086120	0.118976	0.020354	0.000000	-85.000000	0.006250	0.006294
4.867518	0.045882	0.131494	0.026461	0.000000	-105.000000	-0.043478	0.014034
4.865079	0.015123	0.120062	0.030545	0.000000	-115.000000	-0.022124	0.033993
4.849656	-0.017646	0.113995	0.032227	0.000000	-40.000000	0.210526	0.048362
4.801102	-0.053453	0.122430	0.036674	0.000000	-220.000000	0.067797	0.115695
4.787097	-0.085393	0.115978	0.034751	0.000000	-45.000000	-0.035714	0.043273
4.719861	-0.123134	0.132482	0.034738	0.000000	-130.000000	-0.110236	0.016369
4.709126	-0.153850	0.124930	0.037867	0.000000	515.000000	-0.056995	0.011456
4.687241	-0.184809	0.122552	0.036265	0.000000	-60.000000	0.000000	0.011930
4.665179	-0.216121	0.120115	0.032046	0.000000	435.000000	-0.015957	0.013118
4.642865	-0.247401	0.117765	0.029495	0.000000	-485.000000	-0.032258	0.010624
4.616780	-0.278459	0.117308	0.029398	0.000000	-60.000000	0.000000	0.006694
4.590526	-0.308702	0.117224	0.029894	0.000000	10.000000	0.016129	0.008919
4.560462	-0.339349	0.118795	0.026578	0.000000	-60.000000	0.000000	0.006081
4.517441	-0.370476	0.126306	0.023607	0.000000	110.000000	-0.013889	0.010396
4.479768	-0.400882	0.131566	0.024842	0.000000	15.000000	-0.087209	0.009895
4.470998	-0.429248	0.123834	0.031345	0.000000	550.000000	0.009259	0.009244
4.445719	-0.458404	0.123654	0.034304	0.000000	100.000000	-0.091954	0.035458
4.307963	-0.489747	0.176239	0.050535	0.000000	65.000000	0.057851	0.156623
4.296977	-0.517129	0.169938	0.053111	0.000000	-40.000000	0.028169	0.196829
4.215230	-0.545434	0.197007	0.059930	0.000000	2040.000000	0.184615	0.223616
4.270863	-0.571367	0.159452	0.063700	0.000000	505.000000	0.061453	0.153212
4.302773	-0.597494	0.133104	0.073745	0.000000	-105.000000	-0.021277	0.033862
4.278468	-0.624439	0.133269	0.066418	0.000000	95.000000	0.005917	0.113071
4.271970	-0.651415	0.124868	0.065441	0.000000	-15.000000	-0.063830	0.059592
4.288690	-0.678939	0.105144	0.065911	0.000000	-235.000000	0.033654	0.038535
4.269242	-0.705566	0.103038	0.060350	0.000000	570.000000	-0.025105	0.033400
4.262202	-0.732638	0.094817	0.051753	0.000000	-165.000000	0.052632	0.023204
4.260352	-0.759655	0.084095	0.048688	0.000000	265.000000	-0.071823	0.010476
4.251149	-0.786602	0.076918	0.040386	0.000000	350.000000	-0.012579	0.015060
4.215116	-0.811191	0.083528	0.036299	0.000000	-60.000000	-0.081081	0.009032
4.180674	-0.836121	0.089233	0.035902	0.000000	330.000000	-0.041667	0.006641
4.167613	-0.861452	0.084513	0.038304	0.000000	120.000000	0.000000	0.006137
4.140098	-0.886119	0.086984	0.043337	0.000000	85.000000	-0.006993	0.009819
4.126565	-0.911877	0.082262	0.046821	0.000000	-60.000000	0.000000	0.012715
4.095271	-0.935658	0.086879	0.050280	0.000000	-105.000000	-0.023256	0.012043
4.060431	-0.958273	0.093657	0.052633	0.000000	25.000000	-0.007812	0.012879
4.032506	-0.981647	0.096804	0.054542	0.000000	-10.000000	-0.015267	0.014876
3.994035	-1.002942	0.105850	0.051318	0.000000	60.000000	0.000000	0.012336
3.948327	-1.023645	0.118610	0.050674	0.000000	-330.000000	0.066667	0.017359
3.914895	-1.045129	0.125131	0.050672	0.000000	50.000000	-0.020000	0.021089
3.879639	-1.066177	0.132714	0.049927	0.000000	-270.000000	0.078947	0.028126
3.884497	-1.092394	0.118860	0.054891	0.000000	-445.000000	0.232143	0.020974
3.866473	-1.115518	0.117276	0.055026	0.000000	-225.000000	0.134328	0.015728
3.822451	-1.133561	0.130284	0.054919	0.000000	-270.000000	0.122449	0.125335
3.795617	-1.154565	0.133796	0.060796	0.000000	35.000000	0.010000	0.141508
3.770388	-1.175597	0.136492	0.059918	0.000000	-250.000000	-0.025974	0.055567
3.767585	-1.200318	0.126872	0.061128	0.000000	-505.000000	0.007353	0.018330
3.757641	-1.223860	0.121137	0.062296	0.000000	75.000000	-0.018072	0.020458
3.726952	-1.243346	0.127081	0.057989	0.000000	-110.000000	0.105263	0.022489
3.694760	-1.261312	0.134380	0.062117	0.000000	-95.000000	-0.014286	0.015209
3.677649	-1.282993	0.132849	0.065773	0.000000	95.000000	0.010526	0.023450
3.662165	-1.304678	0.130502	0.065218	0.000000	145.000000	-0.012048	0.019018
3.646527	-1.326430	0.128202	0.062559	0.000000	-180.000000	0.000000	0.015342
3.629074	-1.347529	0.127017	0.056111	0.000000	-85.000000	0.156627	0.012728
3.598058	-1.365128	0.133850	0.048981	0.000000	-115.000000	-0.041667	0.021407
3.573937	-1.383504	0.137022	0.049733	0.000000	-50.000000	0.022472	0.015400
3.578122	-1.409610	0.123277	0.049759	0.000000	-305.000000	0.049505	0.017001
3.542058	-1.424582	0.133616	0.046319	0.000000	130.000000	0.015873	0.022001
3.537568	-1.448360	0.125000	0.041537	0.000000	-85.000000	0.009804	0.017852
3.501197	-1.463250	0.135486	0.040423	0.000000	-225.000000	0.075000	0.027777
3.488164	-1.484391	0.132079	0.041408	0.000000	-100.000000	0.030769	0.024724
3.480124	-1.506481	0.125838	0.042039	0.000000	-145.000000	0.009174	0.015996
3.455222	-1.524043	0.129643	0.040771	0.000000	-0.000000	0.000000	0.018009
5.953167	0.611624	0.084485	0.010380	0.000000	-15.000000	0.019481	0.004759
5.896629	0.561333	0.088625	0.009367	0.000000	35.000000	0.007692	0.002687
5.791536	0.501678	0.109888	0.008585	0.000000	-230.000000	0.112000	0.003394
5.723209	0.450989	0.118916	0.008164	0.000000	370.000000	-0.065359	0.008591
5.671231	0.404518	0.122558	0.007843	0.000000	1880.000000	0.310078	0.041631
5.498394	0.335891	0.169384	0.007843	0.000000	910.000000	0.201550	0.056004
5.533016	0.308439	0.143328	0.007843	0.000000	-20.000000	-0.023392	0.028878
5.569345	0.279940	0.116119	0.007843	0.000000	420.000000	0.000000	0.022993
5.492115	0.232679	0.130275	0.007843	0.000000	605.000000	0.032710	0.006954
5.479674	0.196101	0.120808	0.007843	0.000000	175.000000	-0.031963	0.003744
5.435369	0.155676	0.123495	0.007843	0.000000	-95.000000	-0.008403	0.003078
5.398302	0.116037	0.123383	0.007843	0.000000	-175.000000	-0.040000	0.002000
5.355383	0.076106	0.125644	0.007843	0.000000	-25.000000	0.007752	0.004279
5.319695	0.037728	0.125419	0.007843	0.000000	-140.000000	-0.029851	0.021320
5.070242	-0.027349	0.206608	0.007843	0.000000	-230.000000	0.026667	0.145740
5.061984	-0.059954	0.196862	0.007843	0.000000	1095.000000	0.250000	0.207029
5.194524	-0.075659	0.133150	0.007843	0.000000	390.000000	0.120805	0.073166
5.196918	-0.107901	0.118920	0.007843	0.000000	1950.000000	0.337079	0.064582
5.180487	-0.142048	0.112007	0.007843	0.000000	370.000000	0.158537	0.032442
5.123101	-0.179795	0.121328	0.007843	0.000000	-265.000000	0.075145	0.002020
5.097042	-0.213271	0.118825	0.007843	0.000000	-45.000000	-0.017857	0.001518
5.061515	-0.247968	0.119921	0.007843	0.000000	-220.000000	-0.058824	0.001630
5.047966	-0.280601	0.112327	0.007843	0.000000	155.000000	0.007519	0.003295
5.000950	-0.315262	0.118378	0.007843	0.000000	395.000000	0.006757	0.004008
4.942701	-0.349163	0.129563	0.007843	0.000000	225.000000	0.022556	0.004515
4.891673	-0.382712	0.137779	0.007843	0.000000	240.000000	0.000000	0.005659
4.882914	-0.413709	0.128732	0.007517	0.000000	-235.000000	-0.057471	0.005744
4.859231	-0.445189	0.125948	0.007094	0.000000	660.000000	-0.047431	0.008244
4.827958	-0.476597	0.126444	0.006492	0.000000	760.000000	-0.029197	0.014444
4.739469	-0.508936	0.151309	0.005016	0.000000	-25.000000	0.006803	0.096703
4.746652	-0.537801	0.136197	0.004719	0.000000	150.000000	0.037037	0.050409
4.735173	-0.567739	0.128718	0.005075	0.000000	-250.000000	0.060241	0.031716
4.690410	-0.597628	0.135627	0.007244	0.000000	300.000000	0.000000	0.012702
4.663905	-0.627042	0.134838	0.007711	0.000000	-35.000000	-0.007092	0.015931
4.630004	-0.655282	0.137709	0.007736	0.000000	175.000000	0.033784	0.017455
4.654436	-0.684997	0.114731	0.007283	0.000000	-200.000000	0.051613	0.007391
4.651145	-0.714389	0.103852	0.007293	0.000000	515.000000	0.078313	0.006417
4.642207	-0.743621	0.095487	0.007459	0.000000	-200.000000	-0.075117	0.005424
4.629389	-0.772635	0.088859	0.006361	0.000000	40.000000	-0.028986	0.002020
4.601865	-0.800844	0.088937	0.003922	0.000000	-50.000000	0.014388	0.002054
4.577792	-0.828917	0.087546	0.003922	0.000000	85.000000	-0.006579	0.005191
4.555432	-0.856838	0.085485	0.003922	0.000000	40.000000	-0.036036	0.005845
4.518544	-0.882777	0.090509	0.003922	0.000000	295.000000	0.030864	0.006132
4.492295	-0.909820	0.090474	0.003922	0.000000	-35.000000	-0.007407	0.005248
4.429912	-0.932814	0.107741	0.003922	0.000000	230.000000	-0.016000	0.008209
4.401664	-0.958829	0.108979	0.003922	0.000000	90.000000	-0.052174	0.007697
4.369656	-0.984147	0.112104	0.003922	0.000000	310.000000	0.016949	0.011006
4.332200	-1.008517	0.117993	0.003922	0.000000	-80.000000	-0.036697	0.017467
4.276870	-1.029711	0.132923	0.003922	0.000000	-0.000000	0.000000	0.019881
4.258992	-1.055407	0.129762	0.003922	0.000000	-140.000000	-0.063492	0.022506
4.239331	-1.080014	0.127803	0.003922	0.000000	-810.000000	0.070588	0.003738
4.215827	-1.104612	0.127515	0.003922	0.000000	-195.000000	0.138889	0.007576
4.193950	-1.129197	0.126499	0.003922	0.000000	-425.000000	0.090909	0.066957
3.942927	-1.119111	0.239249	0.003922	0.000000	95.000000	0.086093	0.151231
3.908898	-1.139611	0.245198	0.003922	0.000000	175.000000	0.044643	0.057507
4.025126	-1.184581	0.175820	0.003922	0.000000	135.000000	0.067164	0.141735
4.094928	-1.222713	0.129378	0.003922	0.000000	-325.000000	0.141304	0.069343
4.058453	-1.243502	0.136244	0.003922	0.000000	-45.000000	-0.031250	0.099317
4.023631	-1.264224	0.142394	0.003922	0.000000	1930.000000	0.346667	0.030727
3.990567	-1.284825	0.147843	0.003922	0.000000	800.000000	0.444444	0.008219
3.978383	-1.309300	0.142592	0.003922	0.000000	530.000000	0.161290	0.010330
3.964339	-1.333325	0.138342	0.003922	0.000000	-155.000000	-0.010309	0.005909
3.946862	-1.355841	0.136192	0.003922	0.000000	-255.000000	0.117188	0.005130
3.936011	-1.380397	0.130314	0.003922	0.000000	-5.000000	0.051020	0.005334
3.902493	-1.399595	0.136486	0.006062	0.000000	-70.000000	-0.025000	0.003287
3.886214	-1.422596	0.133595	0.006150	0.000000	-155.000000	-0.015385	0.004959
3.850867	-1.440693	0.141007	0.006644	0.000000	195.000000	-0.016854	0.009598
3.817256	-1.458821	0.147668	0.007464	0.000000	-195.000000	0.020833	0.014568
3.833379	-1.489193	0.127579	0.006652	0.000000	-200.000000	0.062500	0.012547
3.796168	-1.505957	0.136355	0.007476	0.000000	-95.000000	-0.015625	0.012328
3.762574	-1.522633	0.143584	0.007006	0.000000	10.000000	0.013072	0.009920
3.749074	-1.545446	0.139507	0.003922	0.000000	-160.000000	0.086957	0.016009
3.617259	-1.532694	0.201749	0.004692	0.000000	60.000000	0.000000	0.175026
3.575267	-1.545616	0.214206	0.004607	0.000000	-260.000000	0.094118	0.163037
5.988276	0.155823	0.120325	0.007843	0.000000	50.000000	-0.014085	0.001159
5.952575	0.113549	0.117008	0.007843	0.000000	-165.000000	-0.022556	0.000639
5.912802	0.071275	0.115248	0.007843	0.000000	340.000000	0.062500	0.020247
5.887864	0.031131	0.108603	0.007843	0.000000	740.000000	-0.031873	0.030402
5.834410	-0.011534	0.111989	0.007843	0.000000	-25.000000	0.008000	0.043982
5.758183	-0.056198	0.123431	0.007843	0.000000	-275.000000	-0.006667	0.077324
5.734383	-0.093457	0.117483	0.007843	0.000000	585.000000	0.097403	0.086349
5.689669	-0.133391	0.118589	0.007843	0.000000	-210.000000	0.036145	0.105324
