5.572579	-2.044830	0.269690	0.000000	685.000000
5.362223	-2.021093	0.326442	0.000000	1780.000000
5.338928	-2.049745	0.321566	0.000000	2130.000000
5.376785	-2.098415	0.295527	0.000000	1145.000000
5.570482	-2.196018	0.216269	0.000000	1020.000000
5.452942	-2.197975	0.242669	0.000000	1755.000000
5.145627	-2.132936	0.336588	0.000000	2545.000000
5.351374	-2.239147	0.251598	0.000000	2145.000000
5.624027	-2.371311	0.142039	0.000000	1290.000000
5.590455	-2.400589	0.139546	0.000000	280.000000
5.539646	-2.421614	0.143987	0.000000	1230.000000
8.340369	-1.129591	0.292223	0.000000	-60.000000
8.071707	-1.160358	0.330187	0.000000	-525.000000
8.056344	-1.209244	0.314338	0.000000	1615.000000
8.005852	-1.253750	0.306741	0.000000	1240.000000
7.929383	-1.297775	0.304202	0.000000	3960.000000
7.641444	-1.317268	0.350281	0.000000	1260.000000
8.207296	-1.425438	0.204331	0.000000	1685.000000
8.118624	-1.465773	0.205643	0.000000	870.000000
7.810345	-1.482427	0.256753	0.000000	1735.000000
7.731340	-1.520452	0.257258	0.000000	1090.000000
7.590154	-1.550449	0.272396	0.000000	3370.000000
7.362576	-1.565334	0.309322	0.000000	355.000000
7.246397	-1.596038	0.319649	0.000000	-95.000000
7.244146	-1.640587	0.303645	0.000000	1525.000000
7.404623	-1.711491	0.247562	0.000000	385.000000
7.171613	-1.718635	0.288579	0.000000	1195.000000
7.072303	-1.748419	0.296320	0.000000	1940.000000
7.193134	-1.814750	0.249505	0.000000	1770.000000
7.181382	-1.859051	0.235642	0.000000	2980.000000
7.137334	-1.895870	0.230621	0.000000	2035.000000
7.130115	-1.943226	0.214916	0.000000	380.000000
6.964361	-1.953857	0.242364	0.000000	3525.000000
6.825034	-1.969242	0.263172	0.000000	3105.000000
6.622102	-1.967455	0.302192	0.000000	2060.000000
6.558544	-1.996902	0.303758	0.000000	-125.000000
6.549952	-2.037081	0.291154	0.000000	690.000000
6.495699	-2.067201	0.290820	0.000000	1170.000000
6.432370	-2.093351	0.293667	0.000000	2270.000000
6.618496	-2.185913	0.225731	0.000000	2335.000000
6.604826	-2.225723	0.214425	0.000000	10.000000
6.702001	-2.297161	0.170955	0.000000	1175.000000
6.667139	-2.331823	0.165594	0.000000	2765.000000
6.642018	-2.372456	0.156348	0.000000	1080.000000
6.592016	-2.402124	0.155728	0.000000	1295.000000
6.539653	-2.431715	0.155633	0.000000	955.000000
6.496817	-2.462593	0.153317	0.000000	2620.000000
6.433289	-2.487593	0.157052	0.000000	690.000000
6.337341	-2.500127	0.171362	0.000000	1610.000000
6.251649	-2.517116	0.182218	0.000000	490.000000
6.188712	-2.538629	0.187180	0.000000	2815.000000
6.090956	-2.548321	0.202947	0.000000	1820.000000
5.907241	-2.524829	0.246683	0.000000	-120.000000
5.860182	-2.550937	0.247146	0.000000	-40.000000
8.721770	-1.854503	0.266579	0.000000	2365.000000
8.539193	-1.882276	0.283746	0.000000	2365.000000
8.423099	-1.916071	0.288908	0.000000	2540.000000
8.094714	-1.911783	0.339535	0.000000	2805.000000
8.063665	-1.956694	0.328147	0.000000	1295.000000
8.037448	-2.004864	0.314947	0.000000	1140.000000
7.850296	-2.019350	0.337945	0.000000	1905.000000
7.824148	-2.064573	0.325931	0.000000	190.000000
7.650671	-2.078245	0.347298	0.000000	1305.000000
7.591116	-2.117430	0.342593	0.000000	785.000000
7.688652	-2.187271	0.303491	0.000000	320.000000
8.249103	-2.365999	0.156420	0.000000	275.000000
8.169681	-2.400272	0.156665	0.000000	2110.000000
8.081939	-2.433807	0.158502	0.000000	5100.000000
7.975854	-2.459825	0.165801	0.000000	1480.000000
7.871269	-2.486309	0.172782	0.000000	910.000000
7.752056	-2.506567	0.184202	0.000000	595.000000
7.617239	-2.523296	0.199288	0.000000	360.000000
7.475859	-2.534338	0.217385	0.000000	3910.000000
7.366219	-2.553507	0.227911	0.000000	870.000000
7.169433	-2.544740	0.261358	0.000000	-25.000000
7.232358	-2.615309	0.228098	0.000000	-25.000000
6.965667	-2.581384	0.280921	0.000000	-180.000000
6.852993	-2.593997	0.294376	0.000000	545.000000
6.720803	-2.597301	0.314018	0.000000	-95.000000
6.676820	-2.629415	0.310427	0.000000	-25.000000
6.660720	-2.669374	0.299951	0.000000	1500.000000
6.485961	-2.656836	0.331657	0.000000	865.000000
6.467920	-2.694959	0.322206	0.000000	760.000000
6.472840	-2.742533	0.306123	0.000000	1935.000000
6.377899	-2.752653	0.318034	0.000000	1385.000000
8.636411	-2.600504	0.332303	0.000000	-485.000000
8.480989	-2.618597	0.344336	0.000000	260.000000
8.421388	-2.657644	0.338359	0.000000	-430.000000
8.273927	-2.674211	0.350155	0.000000	1285.000000
8.023063	-2.659368	0.384480	0.000000	1950.000000
7.989143	-2.704653	0.373714	0.000000	2880.000000
7.948170	-2.745431	0.365336	0.000000	820.000000
7.865342	-2.774374	0.365839	0.000000	620.000000
7.576717	-2.738973	0.411648	0.000000	1780.000000
7.476624	-2.761938	0.416306	0.000000	2195.000000
7.564497	-2.942537	0.348583	0.000000	545.000000
7.520110	-2.980226	0.342199	0.000000	1640.000000
4.910744	2.083101	0.083448	0.000000	-55.000000
4.754982	1.948913	0.139330	0.000000	-235.000000
4.793305	1.936058	0.111297	0.000000	-175.000000
4.811899	1.912120	0.092086	0.000000	-65.000000
4.800182	1.868843	0.085812	0.000000	-0.000000
4.736428	1.795862	0.102821	0.000000	-1300.000000
4.725485	1.754442	0.096514	0.000000	-305.000000
4.720459	1.717524	0.087815	0.000000	-20.000000
4.695882	1.669328	0.087828	0.000000	165.000000
4.519691	1.537849	0.156932	0.000000	-55.000000
4.616312	1.557937	0.102066	0.000000	-245.000000
4.602000	1.517141	0.097743	0.000000	-200.000000
4.587429	1.476587	0.093634	0.000000	-30.000000
4.565945	1.432882	0.092799	0.000000	75.000000
4.517879	1.376091	0.104565	0.000000	-100.000000
4.498989	1.334911	0.102790	0.000000	-260.000000
4.479869	1.293914	0.101192	0.000000	685.000000
4.448772	1.247835	0.105474	0.000000	-555.000000
4.412475	1.199623	0.112343	0.000000	2095.000000
4.390654	1.159208	0.112469	0.000000	-75.000000
4.353663	1.112104	0.120047	0.000000	125.000000
4.332808	1.073667	0.120118	0.000000	-295.000000
4.345151	1.049980	0.103832	0.000000	-120.000000
4.303744	1.003338	0.114226	0.000000	-185.000000
4.267098	0.959387	0.122459	0.000000	-320.000000
4.251859	0.925180	0.120158	0.000000	-105.000000
4.264933	0.902935	0.103682	0.000000	-95.000000
4.271495	0.875353	0.089436	0.000000	-120.000000
4.272461	0.848101	0.078934	0.000000	-70.000000
4.275033	0.820394	0.067125	0.000000	65.000000
4.257069	0.786113	0.066320	0.000000	-390.000000
4.240625	0.751962	0.064481	0.000000	35.000000
4.233996	0.722662	0.057973	0.000000	-110.000000
4.212039	0.687088	0.059115	0.000000	120.000000
4.189788	0.652706	0.060866	0.000000	-80.000000
4.153894	0.612553	0.069337	0.000000	-85.000000
4.115972	0.573635	0.079592	0.000000	-180.000000
4.084655	0.536242	0.085979	0.000000	175.000000
4.029315	0.492878	0.105925	0.000000	20.000000
3.914427	0.430292	0.157751	0.000000	400.000000
3.892503	0.399332	0.160277	0.000000	1960.000000
3.834724	0.357534	0.182254	0.000000	2015.000000
3.812407	0.327459	0.185287	0.000000	1695.000000
3.793311	0.297697	0.186222	0.000000	370.000000
3.774024	0.269274	0.187795	0.000000	805.000000
3.740964	0.236176	0.196585	0.000000	2490.000000
3.794445	0.227825	0.157658	0.000000	20.000000
3.844371	0.216415	0.119784	0.000000	-50.000000
3.831234	0.189844	0.117815	0.000000	-35.000000
3.805971	0.159973	0.122507	0.000000	95.000000
3.802699	0.136135	0.114959	0.000000	70.000000
3.792405	0.109812	0.110999	0.000000	-175.000000
3.787103	0.085707	0.104599	0.000000	175.000000
3.728866	0.050051	0.128756	0.000000	1740.000000
3.563411	-0.006340	0.216050	0.000000	235.000000
3.564397	-0.028471	0.206087	0.000000	465.000000
3.560218	-0.050331	0.199684	0.000000	-0.000000
3.537126	-0.076322	0.204146	0.000000	-0.000000
3.566629	-0.091984	0.177677	0.000000	175.000000
3.561923	-0.114483	0.171188	0.000000	-60.000000
3.533391	-0.140244	0.179295	0.000000	35.000000
3.487659	-0.169304	0.197469	0.000000	-60.000000
3.547027	-0.181200	0.152359	0.000000	-0.000000
3.529815	-0.205734	0.153210	0.000000	-195.000000
3.478757	-0.233532	0.175412	0.000000	60.000000
3.471456	-0.255995	0.170401	0.000000	-60.000000
3.469219	-0.276915	0.162646	0.000000	-0.000000
3.463312	-0.299087	0.156731	0.000000	330.000000
3.459109	-0.320066	0.150186	0.000000	-35.000000
3.441160	-0.342926	0.151996	0.000000	-35.000000
3.468688	-0.360851	0.125321	0.000000	60.000000
3.411722	-0.387089	0.151849	0.000000	1600.000000
3.339719	-0.413137	0.188605	0.000000	1175.000000
3.294532	-0.436382	0.208452	0.000000	2345.000000
3.276153	-0.457531	0.211142	0.000000	1255.000000
3.261087	-0.477600	0.212015	0.000000	465.000000
3.252529	-0.497871	0.208381	0.000000	2680.000000
3.248739	-0.518213	0.201414	0.000000	3705.000000
3.238269	-0.538319	0.199065	0.000000	3065.000000
3.199436	-0.558473	0.215799	0.000000	850.000000
3.188791	-0.578064	0.213725	0.000000	2500.000000
3.196308	-0.597118	0.199551	0.000000	3100.000000
3.188722	-0.616625	0.195361	0.000000	2645.000000
3.171149	-0.635570	0.198129	0.000000	3090.000000
3.202919	-0.655651	0.166958	0.000000	3510.000000
3.198143	-0.675363	0.160613	0.000000	3905.000000
3.206424	-0.695492	0.145219	0.000000	1095.000000
3.217887	-0.715439	0.127691	0.000000	270.000000
3.238864	-0.736669	0.103084	0.000000	845.000000
3.241621	-0.757112	0.091108	0.000000	-330.000000
3.226276	-0.776688	0.091790	0.000000	60.000000
3.231979	-0.797441	0.077583	0.000000	-295.000000
3.216419	-0.816753	0.078451	0.000000	10.000000
3.200841	-0.835476	0.079549	0.000000	95.000000
3.178660	-0.853744	0.085325	0.000000	-35.000000
3.169261	-0.873100	0.081847	0.000000	60.000000
3.158277	-0.891762	0.079747	0.000000	-60.000000
3.145467	-0.910623	0.078764	0.000000	-0.000000
3.135892	-0.929363	0.075618	0.000000	-120.000000
3.108331	-0.946460	0.085369	0.000000	-60.000000
3.093807	-0.964227	0.085980	0.000000	-0.000000
3.069345	-0.981199	0.093621	0.000000	95.000000
3.057868	-0.999014	0.092065	0.000000	35.000000
3.041139	-1.016958	0.093908	0.000000	-300.000000
2.996474	-1.028629	0.117821	0.000000	-60.000000
2.989273	-1.047252	0.112811	0.000000	155.000000
2.954085	-1.059801	0.129810	0.000000	95.000000
2.885789	-1.066265	0.172207	0.000000	80.000000
2.858558	-1.079332	0.183512	0.000000	-0.000000
2.849692	-1.096548	0.180203	0.000000	-120.000000
2.757608	-1.094366	0.243102	0.000000	625.000000
2.751888	-1.111532	0.237634	0.000000	1315.000000
2.744715	-1.127958	0.233532	0.000000	2520.000000
2.740125	-1.145824	0.226846	0.000000	1260.000000
2.731193	-1.161812	0.224082	0.000000	300.000000
2.721606	-1.178846	0.221113	0.000000	455.000000
5.489759	2.365101	0.063852	0.000000	-115.000000
5.495004	2.326329	0.048204	0.000000	-100.000000
5.457623	2.262069	0.049012	0.000000	590.000000
5.063370	1.989807	0.190137	0.000000	-605.000000
5.318616	2.100620	0.077217	0.000000	-210.000000
5.220444	2.004917	0.103087	0.000000	-150.000000
5.177335	1.942315	0.107548	0.000000	-335.000000
5.166879	1.898336	0.098994	0.000000	-235.000000
5.137530	1.845583	0.098537	0.000000	-60.000000
5.084855	1.780036	0.107489	0.000000	5.000000
5.098102	1.750372	0.089580	0.000000	815.000000
5.067832	1.698190	0.089713	0.000000	-345.000000
4.985445	1.619754	0.111643	0.000000	-295.000000
4.924160	1.553724	0.125294	0.000000	-280.000000
4.909321	1.511583	0.119520	0.000000	70.000000
4.910929	1.478126	0.106950	0.000000	-410.000000
4.902220	1.439579	0.098666	0.000000	10.000000
4.839301	1.375900	0.113880	0.000000	-315.000000
4.809602	1.328918	0.115050	0.000000	-410.000000
4.803335	1.292915	0.106063	0.000000	1965.000000
4.698444	1.213297	0.140545	0.000000	-115.000000
4.586291	1.131954	0.178743	0.000000	-410.000000
4.712945	1.156624	0.111537	0.000000	-350.000000
4.645937	1.096434	0.130118	0.000000	-115.000000
4.631126	1.060098	0.125851	0.000000	-490.000000
4.622938	1.026750	0.118659	0.000000	-190.000000
4.597426	0.986435	0.119288	0.000000	-170.000000
4.547707	0.937147	0.131221	0.000000	45.000000
4.537461	0.901136	0.124104	0.000000	-35.000000
4.554021	0.878256	0.105607	0.000000	-135.000000
4.573987	0.855249	0.084921	0.000000	-5.000000
4.550666	0.817516	0.084957	0.000000	-155.000000
4.534008	0.781977	0.081691	0.000000	140.000000
4.534286	0.753391	0.070738	0.000000	-840.000000
4.513717	0.717043	0.069443	0.000000	160.000000
4.499750	0.684103	0.065406	0.000000	325.000000
4.463253	0.642418	0.071677	0.000000	-15.000000
4.417722	0.600103	0.083197	0.000000	-35.000000
4.385876	0.561165	0.087586	0.000000	560.000000
4.324261	0.515308	0.107462	0.000000	330.000000
4.113557	0.424591	0.200988	0.000000	1000.000000
4.115449	0.399984	0.190205	0.000000	6050.000000
4.110230	0.372860	0.182719	0.000000	1835.000000
4.054551	0.332394	0.200893	0.000000	1335.000000
4.029887	0.300043	0.203177	0.000000	470.000000
4.025846	0.274485	0.195487	0.000000	540.000000
4.000795	0.242578	0.198094	0.000000	310.000000
3.994651	0.216938	0.191574	0.000000	1380.000000
4.003958	0.193602	0.176401	0.000000	420.000000
3.980109	0.164091	0.179138	0.000000	-95.000000
3.959517	0.134863	0.179907	0.000000	-0.000000
3.947477	0.108505	0.176559	0.000000	35.000000
3.799747	0.052877	0.244868	0.000000	550.000000
3.792594	0.028742	0.239336	0.000000	420.000000
3.781754	0.003639	0.235611	0.000000	210.000000
3.791642	-0.017052	0.220893	0.000000	1595.000000
3.780459	-0.042713	0.217065	0.000000	2675.000000
3.668559	-0.084492	0.268803	0.000000	610.000000
3.646707	-0.110285	0.271442	0.000000	1055.000000
3.702821	-0.122774	0.231396	0.000000	285.000000
3.692779	-0.146824	0.227374	0.000000	645.000000
3.675757	-0.170998	0.227622	0.000000	1970.000000
3.668842	-0.194849	0.221666	0.000000	1955.000000
3.658460	-0.217764	0.218255	0.000000	2460.000000
3.620103	-0.245249	0.230167	0.000000	550.000000
3.656105	-0.262463	0.200340	0.000000	905.000000
3.643401	-0.286461	0.197754	0.000000	1345.000000
3.620341	-0.310425	0.201603	0.000000	1810.000000
3.746982	-0.321079	0.118154	0.000000	1685.000000
3.728721	-0.345093	0.118921	0.000000	1365.000000
3.710229	-0.369345	0.119656	0.000000	195.000000
3.667661	-0.394516	0.134952	0.000000	1240.000000
3.487482	-0.428837	0.231741	0.000000	2785.000000
3.475726	-0.450544	0.229325	0.000000	3125.000000
3.474057	-0.471796	0.220773	0.000000	1780.000000
3.477420	-0.492773	0.209201	0.000000	2780.000000
3.480687	-0.513218	0.197865	0.000000	2690.000000
3.386440	-0.537069	0.245704	0.000000	2940.000000
3.408063	-0.557672	0.222786	0.000000	3265.000000
3.446584	-0.578112	0.189402	0.000000	2290.000000
3.381278	-0.599001	0.220434	0.000000	645.000000
3.344793	-0.619589	0.233641	0.000000	2395.000000
3.318496	-0.639274	0.240854	0.000000	2745.000000
3.412138	-0.661217	0.172282	0.000000	2290.000000
3.405750	-0.681715	0.166638	0.000000	2335.000000
3.443002	-0.703974	0.132974	0.000000	2505.000000
3.447913	-0.725729	0.119626	0.000000	2215.000000
3.451046	-0.747360	0.107434	0.000000	2045.000000
3.454044	-0.768745	0.095372	0.000000	25.000000
3.455122	-0.790573	0.084287	0.000000	965.000000
3.449335	-0.811920	0.077640	0.000000	250.000000
3.418412	-0.831447	0.087498	0.000000	35.000000
3.395769	-0.851125	0.092072	0.000000	-120.000000
3.389623	-0.872269	0.085658	0.000000	-115.000000
3.381816	-0.892601	0.080601	0.000000	80.000000
3.372116	-0.913231	0.076571	0.000000	-165.000000
3.355691	-0.932896	0.077125	0.000000	-35.000000
3.316375	-0.949001	0.093642	0.000000	-10.000000
3.291568	-0.967235	0.100034	0.000000	-60.000000
3.278396	-0.986200	0.098831	0.000000	-0.000000
3.245200	-1.003036	0.111049	0.000000	60.000000
3.225348	-1.020651	0.114590	0.000000	70.000000
3.192121	-1.036716	0.127135	0.000000	-155.000000
3.177028	-1.054628	0.127505	0.000000	-60.000000
3.137292	-1.068866	0.144927	0.000000	60.000000
3.001586	-1.063246	0.231825	0.000000	35.000000
3.000898	-1.082842	0.222286	0.000000	290.000000
2.982723	-1.098335	0.225647	0.000000	1360.000000
2.975179	-1.117082	0.220711	0.000000	45.000000
2.956874	-1.132255	0.224253	0.000000	2330.000000
2.954051	-1.151495	0.216078	0.000000	1990.000000
2.945064	-1.168657	0.212774	0.000000	1710.000000
2.941961	-1.187925	0.204694	0.000000	2290.000000
2.912333	-1.199836	0.216769	0.000000	1600.000000
2.908883	-1.219261	0.208748	0.000000	445.000000
2.874536	-1.229418	0.224583	0.000000	1520.000000
6.051426	2.619832	0.095317	0.000000	90.000000
5.989829	2.538999	0.101117	0.000000	-35.000000
5.961264	2.477052	0.095445	0.000000	-95.000000
5.917177	2.407026	0.095341	0.000000	305.000000
5.929261	2.369533	0.075889	0.000000	-10.000000
5.925636	2.324527	0.062303	0.000000	-310.000000
5.893550	2.263164	0.058520	0.000000	-640.000000
5.835717	2.188766	0.064155	0.000000	-65.000000
5.747008	2.099191	0.081316	0.000000	-105.000000
5.638670	2.002101	0.106492	0.000000	-175.000000
5.589077	1.936045	0.110408	0.000000	220.000000
5.560956	1.881853	0.106669	0.000000	-295.000000
5.503576	1.813743	0.114025	0.000000	-1185.000000
5.491580	1.768955	0.104668	0.000000	340.000000
5.463931	1.716987	0.101329	0.000000	2575.000000
5.405070	1.650890	0.110035	0.000000	-280.000000
5.373148	1.598398	0.108762	0.000000	-320.000000
5.275576	1.516565	0.133047	0.000000	-80.000000
5.306340	1.494085	0.107917	0.000000	-190.000000
5.271464	1.442302	0.108356	0.000000	-335.000000
5.231069	1.388780	0.111194	0.000000	-270.000000
5.195416	1.338072	0.112358	0.000000	-240.000000
5.166354	1.290783	0.111102	0.000000	-655.000000
5.117671	1.236879	0.118229	0.000000	-740.000000
5.065337	1.181480	0.126813	0.000000	-235.000000
5.043642	1.140239	0.123538	0.000000	-210.000000
4.938224	1.066591	0.154793	0.000000	220.000000
4.983842	1.052242	0.123969	0.000000	285.000000
4.949145	1.007246	0.126434	0.000000	-210.000000
4.923337	0.962913	0.124112	0.000000	-300.000000
4.872272	0.913221	0.133860	0.000000	35.000000
4.871828	0.880583	0.121689	0.000000	60.000000
4.900764	0.859712	0.097529	0.000000	-60.000000
4.896270	0.826464	0.087308	0.000000	-155.000000
4.896749	0.795774	0.075259	0.000000	95.000000
4.870700	0.755838	0.074473	0.000000	-465.000000
4.832028	0.713152	0.079699	0.000000	-135.000000
4.823121	0.678707	0.071317	0.000000	70.000000
4.794487	0.640066	0.072384	0.000000	-280.000000
4.758644	0.598287	0.076215	0.000000	-210.000000
4.690690	0.549421	0.095347	0.000000	480.000000
4.601337	0.494188	0.123972	0.000000	-305.000000
4.280269	0.378992	0.259676	0.000000	1610.000000
4.274961	0.351007	0.251556	0.000000	1100.000000
4.280073	0.326458	0.238903	0.000000	805.000000
4.256737	0.293472	0.238907	0.000000	705.000000
4.272086	0.271523	0.221426	0.000000	1570.000000
4.280191	0.246368	0.206697	0.000000	1980.000000
4.403142	0.248560	0.137921	0.000000	660.000000
4.423291	0.224577	0.116760	0.000000	220.000000
4.347668	0.181736	0.142253	0.000000	-60.000000
4.234619	0.131641	0.185955	0.000000	-0.000000
4.229418	0.105232	0.178105	0.000000	1555.000000
4.317809	0.095524	0.123872	0.000000	940.000000
4.282143	0.063017	0.130749	0.000000	1565.000000
4.109958	0.006205	0.205148	0.000000	1890.000000
4.119987	-0.016554	0.190000	0.000000	1385.000000
3.984674	-0.064346	0.247094	0.000000	4630.000000
3.941319	-0.094677	0.259109	0.000000	1945.000000
4.000306	-0.109793	0.219147	0.000000	2295.000000
3.882409	-0.150166	0.269350	0.000000	3420.000000
3.880968	-0.173822	0.260162	0.000000	5230.000000
3.851192	-0.200491	0.265851	0.000000	4285.000000
3.849388	-0.224546	0.256631	0.000000	-680.000000
3.882827	-0.243462	0.229486	0.000000	305.000000
3.894760	-0.266315	0.212870	0.000000	825.000000
3.878478	-0.290956	0.211589	0.000000	285.000000
3.939330	-0.309545	0.168802	0.000000	3615.000000
3.991287	-0.328596	0.130886	0.000000	1455.000000
3.846004	-0.364712	0.198213	0.000000	1395.000000
3.799302	-0.390751	0.213575	0.000000	575.000000
3.731359	-0.418041	0.240475	0.000000	2380.000000
3.723077	-0.440552	0.235354	0.000000	1535.000000
3.723218	-0.463522	0.225153	0.000000	2270.000000
3.714549	-0.486504	0.219977	0.000000	3510.000000
3.595677	-0.513025	0.276210	0.000000	475.000000
3.590343	-0.534948	0.269535	0.000000	2780.000000
3.581424	-0.556352	0.265083	0.000000	-5.000000
3.532310	-0.578669	0.283217	0.000000	1660.000000
3.526446	-0.600679	0.276680	0.000000	2335.000000
3.504980	-0.622063	0.279353	0.000000	2955.000000
3.585666	-0.643782	0.223368	0.000000	3845.000000
3.652049	-0.667030	0.174871	0.000000	2445.000000
3.688779	-0.689979	0.143416	0.000000	3095.000000
3.690660	-0.712950	0.131880	0.000000	2715.000000
3.694175	-0.735500	0.119545	0.000000	1680.000000
3.707721	-0.759231	0.100923	0.000000	2065.000000
3.693565	-0.781700	0.098668	0.000000	690.000000
3.689592	-0.804672	0.090349	0.000000	1380.000000
3.682141	-0.826835	0.084331	0.000000	-160.000000
3.657388	-0.848194	0.088574	0.000000	-225.000000
3.630807	-0.869100	0.094013	0.000000	-180.000000
3.624576	-0.891586	0.087076	0.000000	-110.000000
3.614761	-0.913707	0.082302	0.000000	-100.000000
3.593011	-0.934463	0.084978	0.000000	155.000000
3.562870	-0.953424	0.093234	0.000000	-0.000000
3.534244	-0.972774	0.100435	0.000000	60.000000
3.512294	-0.992485	0.103596	0.000000	-190.000000
3.482059	-1.010397	0.112332	0.000000	-0.000000
3.476640	-1.032177	0.105015	0.000000	-50.000000
3.429620	-1.046934	0.124769	0.000000	60.000000
3.410524	-1.066742	0.126132	0.000000	60.000000
3.360246	-1.079882	0.148459	0.000000	-165.000000
3.326181	-1.096346	0.159892	0.000000	-35.000000
3.261207	-1.105469	0.192468	0.000000	95.000000
3.225602	-1.120487	0.205416	0.000000	-165.000000
3.203563	-1.136738	0.210049	0.000000	360.000000
3.176333	-1.152180	0.217971	0.000000	-120.000000
3.185192	-1.174709	0.201916	0.000000	855.000000
3.175506	-1.194334	0.197762	0.000000	395.000000
3.159664	-1.211389	0.198364	0.000000	1145.000000
3.025621	-1.199833	0.280080	0.000000	1545.000000
3.024488	-1.219368	0.271060	0.000000	2280.000000
3.018135	-1.238161	0.265312	0.000000	2185.000000
3.023089	-1.259510	0.251887	0.000000	115.000000
2.974800	-1.267238	0.275334	0.000000	2625.000000
6.789580	2.912130	0.099265	0.000000	-130.000000
6.731600	2.829931	0.098989	0.000000	-200.000000
6.670176	2.745233	0.099526	0.000000	-235.000000
6.584259	2.648465	0.107959	0.000000	-335.000000
6.509518	2.559177	0.113438	0.000000	180.000000
6.474370	2.494001	0.107617	0.000000	60.000000
6.430679	2.423553	0.104171	0.000000	50.000000
6.417058	2.369953	0.091599	0.000000	-115.000000
6.404831	2.317298	0.078645	0.000000	-115.000000
6.388445	2.263971	0.067478	0.000000	-830.000000
6.340878	2.195042	0.066352	0.000000	-715.000000
6.209942	2.086466	0.092829	0.000000	-725.000000
5.965580	1.926630	0.157914	0.000000	-45.000000
6.052796	1.925571	0.113282	0.000000	-200.000000
6.023689	1.869878	0.107491	0.000000	-180.000000
5.941884	1.791048	0.119832	0.000000	-525.000000
5.927516	1.743566	0.109511	0.000000	-175.000000
5.870807	1.678033	0.113945	0.000000	-640.000000
5.645657	1.541155	0.177527	0.000000	-320.000000
5.643725	1.502187	0.163898	0.000000	-30.000000
5.738216	1.502893	0.115952	0.000000	80.000000
5.712992	1.454090	0.110434	0.000000	55.000000
5.631115	1.383056	0.125471	0.000000	-130.000000
5.626139	1.344242	0.113298	0.000000	-270.000000
5.576875	1.287998	0.117171	0.000000	-270.000000
5.548178	1.241499	0.114153	0.000000	-160.000000
5.466122	1.175445	0.131022	0.000000	-195.000000
5.271798	1.070106	0.190399	0.000000	-320.000000
5.398284	1.081224	0.129717	0.000000	60.000000
5.358139	1.029564	0.130444	0.000000	-150.000000
5.310053	0.979110	0.135705	0.000000	-205.000000
5.281390	0.934473	0.133161	0.000000	-45.000000
5.271856	0.898109	0.123961	0.000000	-270.000000
5.251446	0.857534	0.118672	0.000000	120.000000
5.264610	0.828855	0.100694	0.000000	-0.000000
5.270501	0.796753	0.085072	0.000000	-300.000000
5.247435	0.757168	0.081458	0.000000	195.000000
5.215286	0.713571	0.080896	0.000000	705.000000
5.184515	0.672531	0.080620	0.000000	-170.000000
5.133842	0.624914	0.087977	0.000000	-345.000000
5.089946	0.581505	0.093483	0.000000	-205.000000
4.997351	0.524544	0.118762	0.000000	-320.000000
4.751580	0.431698	0.209093	0.000000	1305.000000
4.647418	0.376650	0.241067	0.000000	1105.000000
4.560966	0.327810	0.266335	0.000000	315.000000
4.612844	0.311052	0.232653	0.000000	2835.000000
4.585326	0.277080	0.233254	0.000000	1910.000000
4.647644	0.261494	0.194557	0.000000	1290.000000
4.659339	0.236076	0.178180	0.000000	-10.000000
4.514121	0.176578	0.229491	0.000000	120.000000
4.520013	0.150711	0.215893	0.000000	775.000000
4.597733	0.137621	0.170075	0.000000	-0.000000
4.642874	0.118113	0.138584	0.000000	-60.000000
4.619298	0.084837	0.137174	0.000000	-60.000000
4.537927	0.043406	0.162509	0.000000	2060.000000
4.371663	-0.010916	0.226715	0.000000	2055.000000
4.309788	-0.046375	0.244301	0.000000	2035.000000
4.251260	-0.081879	0.260065	0.000000	1510.000000
4.219682	-0.111309	0.264297	0.000000	3270.000000
4.214851	-0.137625	0.255816	0.000000	2365.000000
4.245912	-0.158544	0.230851	0.000000	1920.000000
4.271280	-0.181334	0.208024	0.000000	3310.000000
4.298331	-0.203659	0.184508	0.000000	1345.000000
4.294484	-0.230894	0.175008	0.000000	1585.000000
4.208038	-0.264772	0.205864	0.000000	1190.000000
4.252310	-0.287035	0.173264	0.000000	2470.000000
4.230160	-0.314249	0.173279	0.000000	635.000000
4.119935	-0.348835	0.216158	0.000000	1615.000000
4.249689	-0.364538	0.141591	0.000000	-95.000000
4.237600	-0.391800	0.136215	0.000000	145.000000
4.075446	-0.425798	0.206446	0.000000	2215.000000
4.020376	-0.453278	0.223408	0.000000	1995.000000
3.985008	-0.478414	0.231067	0.000000	1920.000000
3.977843	-0.503244	0.224050	0.000000	3515.000000
3.974170	-0.527576	0.215418	0.000000	2675.000000
3.959617	-0.552090	0.212351	0.000000	1645.000000
3.856191	-0.577463	0.255423	0.000000	4105.000000
3.822080	-0.600389	0.263236	0.000000	1750.000000
3.876334	-0.624016	0.224491	0.000000	1030.000000
3.953118	-0.649147	0.173234	0.000000	975.000000
3.914883	-0.672802	0.182832	0.000000	1375.000000
3.911890	-0.696386	0.173965	0.000000	2425.000000
3.899893	-0.720083	0.169758	0.000000	1570.000000
3.900097	-0.743769	0.159119	0.000000	2845.000000
3.942195	-0.769934	0.125453	0.000000	1675.000000
3.973529	-0.795683	0.097554	0.000000	-90.000000
3.957258	-0.819605	0.095377	0.000000	110.000000
