-3.364517	1.025092	-0.211592	0.000000	1545.000000
-3.365162	1.050712	-0.211973	0.000000	1120.000000
-3.474022	1.111035	-0.218433	0.000000	2295.000000
-3.538703	1.158254	-0.222429	0.000000	1295.000000
-3.392249	1.137221	-0.214634	0.000000	465.000000
-3.339058	1.145423	-0.212036	0.000000	2770.000000
-3.320953	1.167645	-0.211470	0.000000	380.000000
-3.316756	1.191954	-0.211638	0.000000	1910.000000
-3.325083	1.222174	-0.212561	0.000000	2025.000000
-7.911473	-2.706264	-0.180963	0.000000	-200.000000
-7.821036	-2.617604	-0.178780	0.000000	-45.000000
-7.630425	-2.493208	-0.174576	0.000000	-265.000000
-7.302310	-2.331160	-0.167711	0.000000	-70.000000
-7.402862	-2.304626	-0.169324	0.000000	3790.000000
-7.266533	-2.210231	-0.166314	0.000000	-500.000000
-7.178267	-2.128505	-0.164230	0.000000	1505.000000
-7.098795	-2.050886	-0.162351	0.000000	-110.000000
-6.729816	-1.893553	-0.154794	0.000000	-280.000000
-6.955099	-1.904017	-0.158915	0.000000	175.000000
-6.939345	-1.847100	-0.158301	0.000000	-565.000000
-6.804544	-1.761774	-0.155407	0.000000	-95.000000
-6.781822	-1.705071	-0.154679	0.000000	150.000000
-6.692577	-1.632571	-0.152690	0.000000	435.000000
-6.518902	-1.542127	-0.149061	0.000000	110.000000
-6.496432	-1.488416	-0.148390	0.000000	110.000000
-6.487161	-1.438488	-0.147965	0.000000	-120.000000
-6.432529	-1.379000	-0.146694	0.000000	-190.000000
-6.367638	-1.318316	-0.145212	0.000000	25.000000
-6.351213	-1.268347	-0.144693	0.000000	-85.000000
-6.365870	-1.224677	-0.144759	0.000000	250.000000
-6.362490	-1.177606	-0.144501	0.000000	-215.000000
-6.315523	-1.122793	-0.143397	0.000000	480.000000
-6.269778	-1.070526	-0.142352	0.000000	-150.000000
-6.229829	-1.018410	-0.141400	0.000000	40.000000
-6.118228	-0.956243	-0.139113	0.000000	90.000000
-5.962621	-0.889040	-0.135985	0.000000	3100.000000
-5.495499	-0.780036	-0.126980	0.000000	1780.000000
-5.514726	-0.743248	-0.127196	0.000000	1910.000000
-5.541290	-0.709710	-0.127581	0.000000	2325.000000
-5.367501	-0.649095	-0.124157	0.000000	1495.000000
-5.403716	-0.614786	-0.124727	0.000000	260.000000
-5.415914	-0.577300	-0.124830	0.000000	1770.000000
-5.485487	-0.545718	-0.126037	0.000000	260.000000
-5.548984	-0.512310	-0.127109	0.000000	-55.000000
-5.434795	-0.464271	-0.124870	0.000000	540.000000
-5.475849	-0.428845	-0.125531	0.000000	3585.000000
-5.103756	-0.363377	-0.118463	0.000000	1490.000000
-4.856779	-0.311480	-0.113741	0.000000	3125.000000
-4.820887	-0.275690	-0.113002	0.000000	2915.000000
-4.808776	-0.241037	-0.112691	0.000000	1295.000000
-4.858311	-0.209114	-0.113562	0.000000	3525.000000
-4.983615	-0.179255	-0.115830	0.000000	1135.000000
-4.948791	-0.142987	-0.115128	0.000000	1205.000000
-4.895757	-0.106806	-0.114071	0.000000	2180.000000
-4.952391	-0.073062	-0.115086	0.000000	985.000000
-4.964845	-0.038014	-0.115260	0.000000	1335.000000
-4.923022	-0.003021	-0.114445	0.000000	35.000000
-4.823004	0.031351	-0.112531	0.000000	1995.000000
-4.718732	0.063154	-0.110561	0.000000	2170.000000
-4.664261	0.095467	-0.109509	0.000000	2300.000000
-4.633514	0.127795	-0.108919	0.000000	2565.000000
-4.646567	0.160893	-0.109132	0.000000	5665.000000
-4.575379	0.192133	-0.107795	0.000000	830.000000
-4.490138	0.219698	-0.106187	0.000000	145.000000
-4.576374	0.256247	-0.107792	0.000000	2925.000000
-4.626472	0.291131	-0.108711	0.000000	1970.000000
-4.602358	0.323012	-0.108269	0.000000	260.000000
-4.602102	0.355038	-0.108257	0.000000	510.000000
-4.633357	0.391042	-0.108856	0.000000	530.000000
-4.722273	0.431181	-0.110513	0.000000	1025.000000
-4.703231	0.463166	-0.110183	0.000000	-85.000000
-4.690104	0.494406	-0.109948	0.000000	25.000000
-4.662604	0.525894	-0.109469	0.000000	50.000000
-4.635166	0.555087	-0.108971	0.000000	-350.000000
-4.609379	0.585127	-0.108529	0.000000	85.000000
-4.555781	0.610386	-0.107555	0.000000	195.000000
-4.517762	0.637928	-0.106891	0.000000	-180.000000
-4.455991	0.660728	-0.105767	0.000000	115.000000
-4.417570	0.687886	-0.105103	0.000000	-190.000000
-4.375313	0.712488	-0.104352	0.000000	5.000000
-4.269562	0.727256	-0.102432	0.000000	-0.000000
-4.250762	0.754441	-0.102125	0.000000	-605.000000
-4.142996	0.766560	-0.100171	0.000000	-20.000000
-4.151498	0.797745	-0.100381	0.000000	845.000000
-4.081067	0.814573	-0.099130	0.000000	2770.000000
-4.110790	0.849771	-0.099746	0.000000	1625.000000
-4.016682	0.860551	-0.098053	0.000000	520.000000
-3.948259	0.874693	-0.096828	0.000000	2930.000000
-3.908918	0.895199	-0.096169	0.000000	3735.000000
-3.793677	0.897016	-0.094060	0.000000	550.000000
-3.724982	0.909553	-0.092850	0.000000	800.000000
-3.769214	0.947859	-0.093762	0.000000	2140.000000
-3.704249	0.960336	-0.092626	0.000000	2700.000000
-3.718966	0.991498	-0.092986	0.000000	530.000000
-3.959117	1.084452	-0.097655	0.000000	2405.000000
-3.922828	1.103676	-0.097055	0.000000	1005.000000
-3.893663	1.126255	-0.096615	0.000000	2845.000000
-3.832246	1.137359	-0.095540	0.000000	3730.000000
-3.824237	1.164500	-0.095505	0.000000	2430.000000
-3.791428	1.183298	-0.094979	0.000000	1630.000000
-3.800266	1.215542	-0.095275	0.000000	1055.000000
-3.763414	1.232605	-0.094677	0.000000	710.000000
-3.610596	1.211094	-0.091864	0.000000	455.000000
-3.590928	1.232329	-0.091598	0.000000	405.000000
-3.555177	1.250447	-0.091049	0.000000	1310.000000
-3.512662	1.263162	-0.090343	0.000000	1745.000000
-7.611090	-1.942888	0.105365	0.000000	-250.000000
-7.570122	-1.875892	0.104500	0.000000	-440.000000
-7.515025	-1.806299	0.103429	0.000000	180.000000
-7.490458	-1.744797	0.102850	0.000000	-1440.000000
-7.268320	-1.639750	0.099048	0.000000	-270.000000
-7.199531	-1.570949	0.097762	0.000000	-205.000000
-6.983311	-1.472848	0.094084	0.000000	-145.000000
-7.007208	-1.426199	0.094343	0.000000	-225.000000
-6.989538	-1.371664	0.093944	0.000000	60.000000
-6.993112	-1.321099	0.093881	0.000000	-605.000000
-7.025843	-1.276081	0.094321	0.000000	70.000000
-7.000855	-1.222214	0.093807	0.000000	30.000000
-6.973815	-1.166756	0.093283	0.000000	135.000000
-6.916612	-1.107454	0.092254	0.000000	545.000000
-6.827397	-1.043771	0.090729	0.000000	-1560.000000
-6.674233	-0.972428	0.088151	0.000000	705.000000
-6.512540	-0.902175	0.085463	0.000000	1545.000000
-6.175370	-0.813664	0.079908	0.000000	5115.000000
-6.028136	-0.751340	0.077474	0.000000	155.000000
-6.017390	-0.706783	0.077249	0.000000	1920.000000
-6.016281	-0.663672	0.077205	0.000000	650.000000
-6.050611	-0.624478	0.077722	0.000000	-215.000000
-6.168370	-0.592475	0.079618	0.000000	-70.000000
-6.130437	-0.546531	0.078973	0.000000	-145.000000
-6.058447	-0.496911	0.077796	0.000000	1280.000000
-5.716800	-0.428387	0.072229	0.000000	390.000000
-5.588033	-0.379120	0.070142	0.000000	40.000000
-5.520647	-0.336408	0.069043	0.000000	4940.000000
-5.516926	-0.297272	0.068995	0.000000	4380.000000
-5.490932	-0.256854	0.068575	0.000000	3430.000000
-5.504636	-0.218729	0.068820	0.000000	3755.000000
-5.542035	-0.180900	0.069438	0.000000	1000.000000
-5.501240	-0.140849	0.068809	0.000000	1000.000000
-5.474126	-0.101329	0.068389	0.000000	2520.000000
-5.530754	-0.063354	0.069350	0.000000	1005.000000
-5.243125	-0.023044	0.064704	0.000000	-35.000000
-5.093240	0.013843	0.062317	0.000000	720.000000
-5.095049	0.048788	0.062381	0.000000	610.000000
-5.114643	0.085247	0.062757	0.000000	2060.000000
-4.989995	0.118549	0.060774	0.000000	-325.000000
-4.981112	0.153566	0.060693	0.000000	2225.000000
-4.941972	0.187458	0.060107	0.000000	1055.000000
-4.898698	0.219522	0.059472	0.000000	1000.000000
-4.867100	0.252773	0.059017	0.000000	3285.000000
-4.891284	0.287797	0.059490	0.000000	325.000000
-5.170509	0.341229	0.064128	0.000000	540.000000
-5.229953	0.381411	0.065192	0.000000	2010.000000
-5.211180	0.417833	0.064970	0.000000	75.000000
-5.180367	0.451487	0.064565	0.000000	835.000000
-5.151228	0.485662	0.064178	0.000000	-110.000000
-5.108065	0.517177	0.063577	0.000000	-280.000000
-5.054547	0.548839	0.062797	0.000000	100.000000
-5.007057	0.578524	0.062129	0.000000	215.000000
-4.935399	0.605903	0.061053	0.000000	25.000000
-4.863800	0.631140	0.059991	0.000000	-0.000000
-4.799819	0.657647	0.059043	0.000000	-230.000000
-4.648794	0.669829	0.056667	0.000000	-165.000000
-4.610262	0.698643	0.056146	0.000000	30.000000
-4.676593	0.741501	0.057379	0.000000	3625.000000
-4.688980	0.778125	0.057713	0.000000	945.000000
-4.433241	0.767979	0.053590	0.000000	2190.000000
-4.402085	0.795428	0.053199	0.000000	2185.000000
-4.386773	0.824106	0.053085	0.000000	1905.000000
-4.377007	0.854374	0.053053	0.000000	1435.000000
-4.290737	0.868563	0.051753	0.000000	1880.000000
-4.241359	0.890743	0.051065	0.000000	2115.000000
-4.186354	0.909435	0.050275	0.000000	1195.000000
-4.347867	0.976251	0.053161	0.000000	2570.000000
-4.395735	1.018664	0.054118	0.000000	2545.000000
-4.374801	1.047181	0.053940	0.000000	1270.000000
-4.352014	1.073703	0.053713	0.000000	1735.000000
-4.309394	1.096377	0.053170	0.000000	2605.000000
-4.162420	1.090331	0.050840	0.000000	1970.000000
-4.152797	1.119266	0.050842	0.000000	2110.000000
-4.212677	1.166292	0.052052	0.000000	460.000000
-4.084853	1.163415	0.050037	0.000000	-95.000000
-3.969303	1.160563	0.048232	0.000000	770.000000
-3.911225	1.174078	0.047407	0.000000	1550.000000
-3.866866	1.189969	0.046825	0.000000	-125.000000
-3.871821	1.221611	0.047093	0.000000	510.000000
-3.812047	1.231894	0.046244	0.000000	615.000000
-3.717977	1.230530	0.044785	0.000000	1795.000000
-3.684905	1.248014	0.044401	0.000000	15.000000
-3.688748	1.280479	0.044670	0.000000	1455.000000
-3.789497	1.344230	0.046649	0.000000	1660.000000
-3.755361	1.362891	0.046251	0.000000	2040.000000
-7.415194	-0.756574	0.626066	0.000000	80.000000
-7.789354	-0.739058	0.658075	0.000000	-160.000000
-7.591735	-0.668071	0.640598	0.000000	-505.000000
-7.099743	-0.574536	0.597715	0.000000	250.000000
-7.057907	-0.520962	0.593805	0.000000	4645.000000
-7.023642	-0.468941	0.590599	0.000000	4800.000000
-6.961066	-0.416584	0.584969	0.000000	4220.000000
-6.959877	-0.367547	0.584687	0.000000	565.000000
-6.916509	-0.316434	0.580775	0.000000	320.000000
-6.890735	-0.266629	0.578431	0.000000	405.000000
-6.936261	-0.219502	0.582253	0.000000	1215.000000
-6.778330	-0.166681	0.568564	0.000000	2150.000000
-6.606020	-0.115834	0.553652	0.000000	-35.000000
-6.421429	-0.067078	0.537722	0.000000	1165.000000
-6.371945	-0.021823	0.533466	0.000000	555.000000
-6.405876	0.023376	0.536450	0.000000	2130.000000
-6.313934	0.066293	0.528579	0.000000	2835.000000
-6.305407	0.110663	0.527951	0.000000	5265.000000
-6.497725	0.159885	0.544675	0.000000	220.000000
-6.450707	0.204059	0.540778	0.000000	1845.000000
-6.580542	0.255086	0.552176	0.000000	4815.000000
-6.558808	0.299397	0.550518	0.000000	-390.000000
-6.522748	0.343844	0.547638	0.000000	1285.000000
-6.432780	0.383723	0.540130	0.000000	5.000000
-6.356334	0.425134	0.533808	0.000000	290.000000
-6.269870	0.462943	0.526643	0.000000	-85.000000
-6.173080	0.500583	0.518601	0.000000	-145.000000
-6.094154	0.536467	0.512121	0.000000	300.000000
-5.991066	0.570311	0.503559	0.000000	25.000000
-5.650084	0.577425	0.474356	0.000000	-95.000000
-5.612130	0.614811	0.471471	0.000000	1855.000000
-5.574242	0.649376	0.468603	0.000000	1800.000000
-5.417287	0.670150	0.455386	0.000000	1280.000000
-5.386971	0.704115	0.453204	0.000000	680.000000
-5.451048	0.751499	0.459273	0.000000	2145.000000
-5.491235	0.795466	0.463290	0.000000	1300.000000
-5.369159	0.817728	0.453170	0.000000	1265.000000
-5.369411	0.855755	0.453744	0.000000	980.000000
-5.343534	0.891182	0.452063	0.000000	2010.000000
-5.386477	0.936517	0.456427	0.000000	2720.000000
-5.362031	0.972142	0.454920	0.000000	2860.000000
-5.288742	0.996655	0.449122	0.000000	2410.000000
-5.211211	1.020539	0.442959	0.000000	-20.000000
-5.049877	1.025362	0.429401	0.000000	-185.000000
-4.989800	1.050743	0.424788	0.000000	2030.000000
-4.994243	1.087587	0.425861	0.000000	-160.000000
-4.972968	1.119826	0.424711	0.000000	695.000000
-4.928312	1.145751	0.421476	0.000000	1550.000000
-4.838639	1.162004	0.414292	0.000000	2535.000000
-4.807412	1.189802	0.412279	0.000000	525.000000
-4.752451	1.212790	0.408180	0.000000	2355.000000
-4.730638	1.242028	0.407027	0.000000	2390.000000
-4.610149	1.245861	0.397062	0.000000	2550.000000
-4.924564	1.365738	0.426100	0.000000	1145.000000
-4.926155	1.404743	0.427178	0.000000	2605.000000
-4.874459	1.426355	0.423441	0.000000	4310.000000
-4.818549	1.447189	0.419342	0.000000	1365.000000
-4.770511	1.468787	0.415948	0.000000	1495.000000
-4.632685	1.462818	0.404427	0.000000	365.000000
-4.525852	1.463882	0.395681	0.000000	-745.000000
-4.506332	1.491965	0.394857	0.000000	435.000000
-4.539555	1.537645	0.398883	0.000000	-1010.000000
-4.437460	1.541033	0.390640	0.000000	-95.000000
-4.372334	1.552672	0.385690	0.000000	1825.000000
-7.400706	-0.178285	0.885611	0.000000	1830.000000
-7.375981	-0.125753	0.882521	0.000000	1935.000000
-7.432330	-0.074195	0.889344	0.000000	1395.000000
-7.291718	-0.021626	0.872254	0.000000	1520.000000
-7.250057	0.029763	0.867252	0.000000	100.000000
-7.287430	0.079691	0.871884	0.000000	295.000000
-7.604362	0.136719	0.910573	0.000000	2775.000000
-7.589345	0.189877	0.908934	0.000000	2445.000000
-7.554157	0.242218	0.904899	0.000000	-85.000000
-7.451083	0.292473	0.892638	0.000000	80.000000
-7.343873	0.338604	0.879908	0.000000	-50.000000
-7.228322	0.384600	0.866195	0.000000	-200.000000
-7.059115	0.424360	0.845977	0.000000	310.000000
-6.766702	0.455897	0.810767	0.000000	-135.000000
-6.504093	0.483599	0.779194	0.000000	-95.000000
-6.474774	0.528282	0.776101	0.000000	-490.000000
-6.297019	0.557780	0.754910	0.000000	775.000000
-6.334497	0.606049	0.760028	0.000000	2145.000000
-6.273000	0.643768	0.753083	0.000000	1590.000000
-6.098503	0.670675	0.732354	0.000000	405.000000
-6.016957	0.703525	0.722993	0.000000	2535.000000
-6.092695	0.755992	0.732944	0.000000	2200.000000
-6.390713	0.836839	0.770216	0.000000	5180.000000
-6.337494	0.875610	0.764464	0.000000	2640.000000
-6.280374	0.911619	0.758246	0.000000	1060.000000
-5.939960	0.906710	0.717210	0.000000	-1040.000000
-5.921913	0.945864	0.715822	0.000000	2625.000000
-5.738741	0.959386	0.694115	0.000000	245.000000
-5.552094	0.968071	0.671937	0.000000	1905.000000
-5.550937	1.009073	0.672707	0.000000	1560.000000
-5.510784	1.041235	0.668658	0.000000	1680.000000
-5.493654	1.078207	0.667494	0.000000	2270.000000
-5.476512	1.114026	0.666344	0.000000	1500.000000
-5.365473	1.131831	0.653572	0.000000	2835.000000
-5.485801	1.196115	0.669575	0.000000	1435.000000
-5.463770	1.231948	0.667943	0.000000	1925.000000
-5.492043	1.277946	0.672582	0.000000	2575.000000
-5.560121	1.335793	0.682320	0.000000	550.000000
-5.548984	1.373713	0.682138	0.000000	2320.000000
-5.500569	1.403936	0.677348	0.000000	2950.000000
-5.239138	1.376671	0.645718	0.000000	1900.000000
-5.225581	1.412598	0.645279	0.000000	335.000000
-5.135482	1.426510	0.635177	0.000000	-0.000000
-5.121339	1.462563	0.634739	0.000000	-0.000000
-5.099925	1.494332	0.633349	0.000000	2080.000000
-4.990365	1.501109	0.620808	0.000000	3070.000000
-4.907955	1.513355	0.611671	0.000000	2670.000000
-4.902930	1.549911	0.612442	0.000000	2320.000000
-4.896152	1.584713	0.612986	0.000000	2700.000000
-4.672016	1.548748	0.585674	0.000000	3475.000000
-4.661379	1.581060	0.585732	0.000000	1550.000000
-4.655086	1.618222	0.586505	0.000000	680.000000
-5.164778	1.874680	0.655614	0.000000	2335.000000
-5.122063	1.899438	0.651803	0.000000	570.000000
-8.166654	0.324569	1.272743	0.000000	-215.000000
-7.680765	0.358395	1.196722	0.000000	295.000000
-7.676117	0.412312	1.196461	0.000000	125.000000
-7.517377	0.455664	1.171991	0.000000	325.000000
-7.450865	0.505645	1.162106	0.000000	570.000000
-7.388190	0.552403	1.152852	0.000000	5520.000000
-7.179258	0.589111	1.120600	0.000000	1135.000000
-7.456588	0.663068	1.165094	0.000000	1725.000000
-7.530468	0.722969	1.177576	0.000000	550.000000
-7.452697	0.767226	1.166150	0.000000	2345.000000
-7.352758	0.810688	1.151290	0.000000	2290.000000
-6.907501	0.810227	1.081757	0.000000	-1320.000000
-6.870320	0.854984	1.076835	0.000000	2555.000000
-6.695897	0.880267	1.050177	0.000000	-0.000000
-6.613263	0.916951	1.038107	0.000000	-240.000000
-6.460256	0.941256	1.014864	0.000000	1580.000000
-6.455325	0.988172	1.015223	0.000000	445.000000
-6.413379	1.026943	1.009695	0.000000	1185.000000
-6.370797	1.067421	1.004150	0.000000	1415.000000
-6.523090	1.138699	1.029706	0.000000	2620.000000
-6.678130	1.215135	1.055871	0.000000	1705.000000
-6.663936	1.259883	1.055009	0.000000	2410.000000
-6.532805	1.283063	1.035476	0.000000	730.000000
-6.204386	1.263615	0.984240	0.000000	615.000000
-6.119879	1.292159	0.972164	0.000000	805.000000
-6.246151	1.363333	0.993980	0.000000	905.000000
-6.062984	1.368626	0.966059	0.000000	-220.000000
-5.862965	1.366407	0.935337	0.000000	625.000000
-5.820382	1.400978	0.930100	0.000000	1755.000000
-5.808845	1.440495	0.929851	0.000000	2060.000000
-5.907590	1.510005	0.947628	0.000000	830.000000
-5.669672	1.491487	0.910680	0.000000	2355.000000
-5.624784	1.522260	0.905129	0.000000	165.000000
-5.583864	1.552546	0.900215	0.000000	1565.000000
-5.580235	1.595026	0.901511	0.000000	2050.000000
-6.072193	1.778996	0.984019	0.000000	3385.000000
-6.044494	1.817247	0.981584	0.000000	1660.000000
-5.965886	1.838604	0.970762	0.000000	-145.000000
-5.896345	1.862952	0.961480	0.000000	1345.000000
-5.836536	1.888404	0.953768	0.000000	2335.000000
-5.795402	1.919266	0.949152	0.000000	1460.000000
-5.697956	1.930851	0.935217	0.000000	2200.000000
-5.610443	1.948982	0.923132	0.000000	535.000000
-5.444230	1.933907	0.897677	0.000000	-240.000000
-8.185062	0.962752	1.582789	0.000000	-275.000000
-7.787477	1.026327	1.508158	0.000000	2895.000000
-7.859895	1.092036	1.523779	0.000000	4580.000000
-7.679361	1.120942	1.490075	0.000000	3390.000000
-7.618741	1.168325	1.479886	0.000000	3900.000000
-7.527233	1.207563	1.463639	0.000000	4140.000000
-7.491330	1.257073	1.458384	0.000000	1995.000000
-7.403283	1.294945	1.442893	0.000000	-300.000000
-6.988067	1.274867	1.363228	0.000000	1165.000000
-6.987000	1.324252	1.364818	0.000000	715.000000
-7.149100	1.407023	1.398665	0.000000	675.000000
-6.945044	1.416610	1.360389	0.000000	2270.000000
-7.563402	1.597411	1.484609	0.000000	-430.000000
-7.473679	1.632235	1.469101	0.000000	810.000000
-7.414240	1.674075	1.459685	0.000000	1620.000000
-7.333789	1.709235	1.446088	0.000000	710.000000
-7.262224	1.747756	1.434381	0.000000	150.000000
-7.154803	1.774360	1.415466	0.000000	1555.000000
-7.029677	1.797295	1.393117	0.000000	1095.000000
-6.907111	1.816813	1.371161	0.000000	1400.000000
-6.778517	1.834619	1.348053	0.000000	3245.000000
-6.692143	1.860602	1.333313	0.000000	-820.000000
-6.402750	1.831039	1.277912	0.000000	185.000000
-6.339331	1.860016	1.267727	0.000000	145.000000
-6.218935	1.872691	1.246129	0.000000	-135.000000
-6.142239	1.895896	1.233281	0.000000	60.000000
-6.128867	1.939131	1.233336	0.000000	-90.000000
-6.037040	1.956050	1.217448	0.000000	1375.000000
-5.965756	1.978528	1.205723	0.000000	-0.000000
-5.937251	2.014678	1.202752	0.000000	95.000000
-5.760491	2.003899	1.169751	0.000000	1780.000000
-8.254858	1.685858	1.928344	0.000000	1930.000000
-7.966182	1.686321	1.863452	0.000000	-110.000000
-7.798413	1.706804	1.826794	0.000000	-135.000000
-7.753983	1.754361	1.819241	0.000000	-140.000000
-7.614619	1.778309	1.789301	0.000000	965.000000
-7.393217	1.783135	1.740079	0.000000	1575.000000
-7.414972	1.842419	1.748220	0.000000	130.000000
-7.344988	1.881245	1.734843	0.000000	1855.000000
-7.192436	1.895406	1.701759	0.000000	3235.000000
-7.098086	1.924249	1.682549	0.000000	540.000000
-7.158157	1.993117	1.700103	0.000000	2790.000000
-6.943069	1.987841	1.652214	0.000000	2055.000000
-7.107297	2.086936	1.694868	0.000000	2165.000000
-4.804700	-2.307431	-1.234736	0.000000	-200.000000
-4.612683	-2.175782	-1.181613	0.000000	-125.000000
-4.583292	-2.123685	-1.170336	0.000000	135.000000
-4.607183	-2.094960	-1.172586	0.000000	70.000000
-4.578732	-2.044318	-1.161763	0.000000	-85.000000
-4.530354	-1.985056	-1.146006	0.000000	-220.000000
-4.516951	-1.942591	-1.139232	0.000000	-330.000000
-4.520021	-1.905499	-1.136531	0.000000	-1595.000000
-4.451832	-1.841299	-1.116253	0.000000	2075.000000
-4.439348	-1.799758	-1.109949	0.000000	-260.000000
-4.264949	-1.695513	-1.063559	0.000000	80.000000
-4.373528	-1.701576	-1.087419	0.000000	-375.000000
-4.357743	-1.661322	-1.080644	0.000000	215.000000
-4.358279	-1.626732	-1.077943	0.000000	-60.000000
-4.323537	-1.580280	-1.066669	0.000000	-10.000000
-4.296201	-1.535502	-1.057214	0.000000	-25.000000
-4.284569	-1.498333	-1.051790	0.000000	-2875.000000
-4.269320	-1.458911	-1.045487	0.000000	-475.000000
-4.205302	-1.404970	-1.027459	0.000000	2940.000000
-4.198535	-1.369495	-1.023408	0.000000	-25.000000
-4.166957	-1.327845	-1.013485	0.000000	-60.000000
-4.136634	-1.287862	-1.004031	0.000000	-70.000000
-4.109886	-1.249004	-0.995457	0.000000	-315.000000
-4.096915	-1.210812	-0.990054	0.000000	-75.000000
-4.073275	-1.173691	-0.982379	0.000000	15.000000
-4.047595	-1.135720	-0.974276	0.000000	-495.000000
-4.045916	-1.105420	-0.972005	0.000000	160.000000
-4.047854	-1.075728	-0.970653	0.000000	-25.000000
-4.058931	-1.048968	-0.971535	0.000000	-70.000000
-4.068197	-1.020447	-0.971982	0.000000	-15.000000
-4.042905	-0.984861	-0.964311	0.000000	-165.000000
-4.036438	-0.953323	-0.961157	0.000000	-10.000000
-4.027652	-0.922428	-0.957536	0.000000	-395.000000
-4.007545	-0.887532	-0.951233	0.000000	-110.000000
-4.005891	-0.858683	-0.949413	0.000000	90.000000
-3.962174	-0.820393	-0.937706	0.000000	-170.000000
-3.939047	-0.787642	-0.930935	0.000000	-180.000000
-3.914100	-0.752821	-0.923732	0.000000	-705.000000
-3.871273	-0.717256	-0.912459	0.000000	585.000000
-3.715031	-0.661508	-0.874645	0.000000	1780.000000
-3.663807	-0.626540	-0.861573	0.000000	2065.000000
-3.460486	-0.566412	-0.812955	0.000000	1920.000000
-3.466246	-0.543003	-0.813387	0.000000	495.000000
-3.475719	-0.519725	-0.814736	0.000000	1875.000000
-3.492727	-0.497938	-0.817867	0.000000	530.000000
-3.523253	-0.476447	-0.824167	0.000000	1530.000000
-3.495521	-0.448563	-0.816947	0.000000	845.000000
-3.467682	-0.419817	-0.809743	0.000000	1070.000000
-3.559593	-0.405704	-0.830448	0.000000	35.000000
-3.575943	-0.382257	-0.833581	0.000000	145.000000
-3.535916	-0.352892	-0.823662	0.000000	225.000000
-3.544051	-0.329422	-0.825009	0.000000	-25.000000
-3.579324	-0.307365	-0.832641	0.000000	50.000000
-3.560006	-0.280757	-0.827690	0.000000	180.000000
-3.517220	-0.252650	-0.817317	0.000000	530.000000
-3.402194	-0.220987	-0.790308	0.000000	2715.000000
-3.380347	-0.195939	-0.784888	0.000000	1940.000000
-3.366040	-0.172006	-0.781287	0.000000	1850.000000
-3.339937	-0.147354	-0.774966	0.000000	2420.000000
-3.321418	-0.123278	-0.770464	0.000000	1805.000000
-3.302762	-0.099465	-0.765943	0.000000	2155.000000
-3.248832	-0.075110	-0.753339	0.000000	2065.000000
-3.245422	-0.052329	-0.752420	0.000000	2170.000000
-3.191152	-0.029134	-0.739814	0.000000	2735.000000
-3.160141	-0.006662	-0.732596	0.000000	4740.000000
-3.136731	0.014682	-0.727193	0.000000	1785.000000
-3.265197	0.038195	-0.756881	0.000000	1865.000000
-3.311616	0.061792	-0.767682	0.000000	2880.000000
-3.305306	0.084798	-0.766313	0.000000	1490.000000
-3.238431	0.105277	-0.751007	0.000000	-95.000000
-3.206509	0.126593	-0.743787	0.000000	-0.000000
-3.172453	0.147590	-0.736133	0.000000	-0.000000
-3.068248	0.164263	-0.712263	0.000000	1145.000000
-3.057305	0.185122	-0.710010	0.000000	1575.000000
-3.036529	0.205276	-0.705491	0.000000	3125.000000
-3.009803	0.224529	-0.699625	0.000000	1780.000000
-3.010102	0.245817	-0.700072	0.000000	860.000000
-3.006415	0.266595	-0.699605	0.000000	705.000000
-3.004483	0.287608	-0.699604	0.000000	3435.000000
-2.969534	0.304799	-0.691935	0.000000	1805.000000
-2.953823	0.323981	-0.688767	0.000000	4250.000000
-2.966964	0.346517	-0.692367	0.000000	2125.000000
-2.976130	0.368598	-0.695048	0.000000	3510.000000
-2.950364	0.385849	-0.689647	0.000000	6505.000000
-2.856911	0.393980	-0.668475	0.000000	2360.000000
-2.894667	0.419301	-0.677925	0.000000	1775.000000
-2.949511	0.448297	-0.691410	0.000000	1720.000000
-2.938534	0.468197	-0.689606	0.000000	2240.000000
-2.939062	0.489457	-0.690489	0.000000	1845.000000
-2.908798	0.504736	-0.684187	0.000000	2100.000000
-2.887972	0.522036	-0.680117	0.000000	1795.000000
-3.028023	0.568544	-0.713872	0.000000	1985.000000
-3.035496	0.591935	-0.716554	0.000000	920.000000
-3.023630	0.611690	-0.714751	0.000000	-60.000000
-3.025071	0.633917	-0.716083	0.000000	-35.000000
-2.995944	0.649112	-0.710229	0.000000	-50.000000
-2.983773	0.668342	-0.708410	0.000000	95.000000
-2.975238	0.688304	-0.707509	0.000000	-25.000000
-2.976067	0.710532	-0.708840	0.000000	-125.000000
-2.961599	0.728903	-0.706587	0.000000	10.000000
-2.937570	0.744898	-0.702069	0.000000	85.000000
-2.921005	0.762379	-0.699368	0.000000	-0.000000
-2.900595	0.778742	-0.695750	0.000000	-120.000000
-2.893327	0.798061	-0.695298	0.000000	-95.000000
-2.878372	0.815535	-0.693030	0.000000	-335.000000
-2.846390	0.828107	-0.686728	0.000000	35.000000
-2.818195	0.841221	-0.681309	0.000000	45.000000
-2.786314	0.852442	-0.675008	0.000000	105.000000
-2.746864	0.861419	-0.666889	0.000000	-290.000000
-2.742793	0.880717	-0.667337	0.000000	-10.000000
-2.703291	0.888930	-0.659219	0.000000	105.000000
